,comment,Gioco,URL,Video
422,"The moment you mentioned that you got a daughter now, I was like ""awwww!"". Congratulations for your baby girl, Brad!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
423,"I remember, with out placing the materia in the right place. You are not gonna get far in the game.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
424,Found your channel when you was playing far cry 4,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
425,Congrats on being a father man!!!im happy for you,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
426,Congratulations dude!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
427,"""I'm gonna dedicate it to her"" 
Me: ""this is fine"" rips heart out ""its gonna be okay""",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
428,I found your channel in infamous second son ps4,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
429,Nice walkthrough very imformative i am starting also my channel now,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
430,Congrats on ur daughter Brad. M a big fan of u🤗,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
431,The Rad Brad??? More like Rad dad!! You go dude. <3 you,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
432,Barret sounds like robert downey jr from tropic thunder. Every time barret talks i cant stop thinking of kirk lazarus,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
433,Congrats on becoming a dad brad Kingofthewalkthrough,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
434,@theradbrad you should start a vlog channel with you're daughter.pls like so he can see.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
435,how it looked (the original) vs how we remebered it (the remake),Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
436,wow. Congrats brad! What’s her name?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
437,"Late to the party, but congrats on the daughter bud. I welcomed my daughter to the world 10 years ago when I was 18. It's going to be fun and they get attitudes, but enjoy it.. Currently have 2 months until my gf and I find out what we're having again. Baby #2 coming in October haha.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
438,Been following brad for the past 13 years to this day has not changed always entertained watching your walkthroughs bro much love from south Texas first game I ever saw you play was nightmare house 2,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
439,"Congrats Brad on your kid...eventually she'll start saying she saw you play such games when she was 3, when she's like 17",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
440,Final Fantasy 7: Grunt simulator,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
441,"I wasn't going to start watching this series, never really been interested in final fantasy, but thank god I did man, I would of missed the announcement, how convenient😂 Seriously, congrats Brad, been watching since dead space 3 and a lot has changed but you're still the same respectable guy. Here's to a bright future for you're family, Let's Get It!!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
442,Congratulations on the new baby!!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
443,"After experiencing Barret's  speech, with the Shinra theme playing in the background, I'm looking forward to experiencing Cid & Cloud leader speeches.

P.S. Thank you, Brad, for the gameplay & blessings for your new family.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
444,I would love a copy since I never got a stimulus payment lol. ✊,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
445,"Congratulations on your daughter.  She will bring you more joy than you cold ever imagine, (and some grief too).",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
446,"When she calls Brad her dad:""How Convenient""",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
447,Wow congratulations!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
448,How have I never seen you before. I need to watch your videos now.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
449,i want a free copy! my kids love watching your videos! :),Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
450,At first I just wanted to watch some one play this game but now I like this YouTuber and I’m going to watch more of his videos,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
451,"Man I found your Chanel back when you were playing silent hill down pour, you’re the truth bro and I appreciate what you do. Congratulations on your new born bro!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
452,"Okaaaay. 20 minutes into the vid I stopped. Need to buy myself this game and play it. Again. And take the Special File out of my old desk at the attic. It's still there. Been waiting for over 25 years. But this time I will NOT name characters using real people's names. Oh, no :)",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
453,IS IT JUSTLY ME OR BIGGS VOICE'S THE SAME AS DRAGON AGE 2 CHARACTER FENRIS?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
454,A little late but congratulations on your baby girl!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
455,ahhh congratulations having your daughter theRadBrad!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
456,Congratulations!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
457,5:03 Well i think Zack and cloud knows only transportation is train....,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
458,are those guard dogs even dogs and congrats on having a daughter,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
459,I love it you don't talk during cutscenes Brad. Most youtubers don't pay any attention to that and it's annoying as shit.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
460,Love ur work btw.Sendin lots of love to ur little girl.Been with u since 2012....seems like yesterday;),Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
461,The voice actor of that huge guy sounds like Michael’s son in gta v,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
462,"Tiny handle, but huge blade.
That would be so hard to fight with.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
463,Comrade Dyatlove: “Mako reactors don’t explode.”,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
464,Liked this video before I even watched 2 secs of it ..,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
465,"why is Wedge almost sounds like Gunther from Kick Buttowski?

and Brad congrats to your newborn daughter!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
466,Congratulations!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
467,@theRadBrad. Man I really dont think shits gonna get any better bro!  I feel you though!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
468,Congratulations! A baby....one of the most beautiful things in the world.... Congratulations.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
469,"Oh the nostalgia, I used to play the shit out of this game as a kid",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
470,"""Brad played a new game""
Me: ""Ah well another chapter of my life eh?""",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
471,Me watching the full add for brad and his family,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
472,The graphics in this game are stunning!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
473,Congratulations 👍🏽👍🏽,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
474,I know Im late by 22 days but Congratulations man!!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
475,"Victory Fanfare was the victory music from the original, it was great!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
476,Congratulations On Your Newborn!!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
477,"Me grow up was amazing, but with Brad it was the best,now he is a father, I don’t regret anything.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
478,Congrats brad!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
479,"Congratulations brad on having ur daughter, great news at a tike like this!!!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
480,"My name is cloud, I have a sword, I fight catuars, because I'm bored. I like to ride on Cocobos.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
481,The intro was very personal man . Congrats.  Looking forward to watching the game play,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
482,So happy for started watching you like 5 yrs ago,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
483,"I’m so proud of you man, you may not know since I didn’t have a YouTube account at the time but.....
I have been watching you for about 6 years and I would like to say that I am so proud of you that you now have a daughter. 👍",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
484,Bro god bless ur daughter I hope she’s as great as u,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
485,i know im late but congrats on the baby!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
486,Congratilations!!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
487,Bro how long u gonna have a dead space picture,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
488,I wasn't even born yet when the original game was released.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
489,He’s officially theRadDad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
490,44:56... that's cause u picked 20 minutes :),Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
491,Congrats and God bless you and your family.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
492,Pleaaasee do the walkthrough of YAKUZA series 🙏,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
493,"27:32 
Cloud: gets burned by dangerous lazers
Jessie: ""Nice job Cloud""",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
494,"The ""ugh"" ""ah"" ""huh-uh"" used too much, which i hate",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
495,"In 1997 I was 6 and my dad was a solider from thev 25th infantry 
And he bought me a PlayStation with crash bandicoot and final fantasy 7. I was to young for final fantasy and only played 7, but this game made me feel 6 again. I swear to god, spread how good the game is because if it’s all bad reviews they won’t make a second.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
496,Congratulations on the birth of your daughter Brad  Great News!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
497,THE ANIMATIONS ARE SO GOOD,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
498,"""You are too weak to save anyone. Including yourself."" 
My reaction: Vergil? Why are you in Final fantasy?",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
499,"TheRadBrad is now TheRadDad. I know it’s probably been said,  however, congrats. 😊",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
500,Congratulations 🥳,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
501,Congratulations my man happy for you,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
502,I am not a frequent game player but somewhere came to know this so far the best game of 2020...but now I am wondering doesn't his sword have dynamics against the physics?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
503,"Hey man, congrats on finally having a daughter, fatherhood is an amazing thing. You should cherish every moment with your family especially in times like this. Much love to you and your family TheRadDad ❤️",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
504,Congrats bro !!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
