,comment,Gioco,URL,Video
1486,is this the walking dead seaon 30 trailer?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1487,anyone elses video twitch uncontrollably?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1488,this from silent hill e.t story?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1489,Kept you waiting huh?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1490,Yuk the finale music b4 the game title sounded like the walking dead theme song.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1491,its the walking dead dude,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1492,Is this the new fifa?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1493,I may understand what's the game about?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1494,Omg this game is going to be tooooo gud,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1495,I have no idea what tf I just watched but I love it.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1496,Amazing,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1497,i have been looking for a strand game for a while... nostalgia,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1498,In select theaters November 2019,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1499,Wtf. Im sooo confused,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1500,One of the few who actually cares about the gamers. Can't wait.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1501,Game graphics have gone too far holy shit,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1502,Game Of The Decade.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1503,I still have no clue what the hell this game is about,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1504,Omfg how did I not know about this? Looks amazeballs !!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1505,U see that konami?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1506,..DARYL,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1507,Oh hey Daryl,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1508,Angry video game nerd? @5:42,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1509,2:58 тот самый звук?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1510,"The more trailers I see, the more confused I am.  Definitely not buying a game that doesn't make any sense to me.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1511,Got flash backs to next nahja bleach amv patch of sorrow,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1512,"Stephen Hawking Predictions? HumAns? TecHnology, Again Stephen Hawking? FuTure What is in Our Hands For Tomorrow?",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1513,"I think they spent all their money on Norman Reedus, and skimped the pay for game development",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1514,What did i just watch?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1515,"sees bike

oh hell yeah",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1516,Did you rike it?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1517,All i can hear is delsin rowe 6:41,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1518,"Hideo Kojima, Guilermo Del Toro, Mads Mikkelsen, Norman Reedus and Apocalyptica...this is the greatest thing i have ever seen...still no fucking clue what's it about tho",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1519,Wow this game looks slow and clunky,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1520,Rpg?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1521,He is in a coma,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1522,"The story-line makes more sense if you like politics and follow world events a lot, particularly US events. Reminds me of the days when Metal Gear was at it's peak, this will be a hit",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1523,What is this game about? I cannot think of anything,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1524,Another interactive crap,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1525,"The pt demo better not have been for nothing smh.
Gimme that spiritual successor",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1526,Swifty warrior tricks soundtrack,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1527,"Is it me, or is this game gonna have a shit ton of political commentary? (Maybe it's due to the timeframe as to when it's getting released, but damn).",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1528,dammit why does this have to be a ps4 exclusive?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1529,this is the game david cage wishes he could make,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1530,He really just created rain,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1531,Skeleton without muscle cannot move.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1532,What's this game about,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1533,Kojima really likes to name people after adjectives.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1534,"WHY IS DARRYL FROM TWD HERE 
IS IT ZOMBIES IS IT APOCALYPTIC? WE WILL NEVER KNOW BUT DARRYL IS THERE...",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1535,Does anyone know what this game is about yet?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1536,I think I'm gonna buy the PS4 just because of this game at this point....,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1537,Nothing special.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1538,Norman Feetus.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1539,"cool movie, they should make a game about it",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1540,this is what America will look like after boogaloo 2: Psychic boogaloo,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1541,Has anyone else noticed that Norman reedus keeps getting into these games and they end up being nothing,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1542,So you play as a walking pelican case. Seems like a winner.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1543,Not impressed,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1544,Question? Why does this guy look like Darrell from the Walking Dead?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1545,I never watched a trailer and being more confused after watching it 🤷‍♂️,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1546,"Well, you are going to rebuild america, fighting a ghost, carrying a baby, and killing people in ww1",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1547,"People: So what exactly is this game about?


Kojima: Yes.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1548,"This game is going to be a masterpiece, Holy Shit. 

I'm glad he split from Konami it was best for the world he was given the freedom to express the story(s) he had",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1549,Thx Kojima for remembred me about Apocalyptica Path :),Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1550,They learned from Netflix to not show the whole story... Or any.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1551,this could end up as Mona Lisa of videogames,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1552,"I have a bad feeling this game is being over-hyped. It may be a good game, but because of the hype, it's going to get review bombed.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1553,"Hannibal Lecter singing with blood on his face in a Kojima game?...ok, these are the keys to my car..the wallet is in the glove box.🔥😯",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1554,I am very confused,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1555,"I feel like that baby's active enough to be in a stroller.

I understand, however, that that might disrupt Norman Reedus' character's image slightly.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1556,I get the feeling this will be game of the year.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1557,"Speech Coach: Mr. Kojima, I have been enlisted to help you with your one word vocabulary as reported by all your comments. How are you today?

Kojima: Yes.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1558,"Who's suffering : Konami 
Who fired hideo kojima : Konami",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1559,Is this why my Amazon orders always come in late?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1560,Din't know that the game included Battlefield 1,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1561,"What we probably know:
Story
-The governments were destroyed
-Ghosts from another world or dimension are spread all over the world",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1562,"To everyone in the comment section joking about not understanding anything. It's actually pretty easy. The rectum-lion that the teleporting man with a fetus device summoned in the other trailer is an interdimensional creature who is part of other living organisms in an ultradimensional shift caused by lunar... waves. From colonies on the moon. Because mads mikkelsen lives in the oil now, sam has to save humanity from egyptian gods. And dead-man's vision in world war 2 with tentacle tanks is because of sleep paralysis. So. The eldritch horror with two golden hands as a head holding wires blows up causing a void out, this is because life is uncertain and volatile. Like that rectum-lion Troy Baker made before teleporting. The void creatures are a representation of the fractured sense of self we humans are suffering from social media. Therefore Sam must build bridges, so we don't become mindless skeleton soldiers. We must reconnect with ourselves, because us connecting to social media disconnected our minds from sanity. Like me. Do I look sane here? Woopedie-fucking-doooo hell no! See what Kojima is trying to say? This internett addiction has destroyed our souls. We need to go out in nature again, with ladders.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1563,Ok Norman Reedus is the main role and this games opening is done by apocalyptica and it has cosmic horror produced by Kojima! Seriously if this game doesnt take off I will not understand how it looks so beautiful!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1564,I hope for one of those MGS2 style stories. the kind that becomes more reverential a decade after it was released.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1565,Why is everyone so confuse this is a persona 5 spin off like the dude with the skull mask ryuji obviously,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1566,"Uh... so the game is about.... fetuses, cool technology, and more cool shit?",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1567,"Не нашёл, поэтому напишу для топа сам.
К О Д З И М А - Г Е Н И Й",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1568,Norman reedus gets himself in game and voices. Now that's some top level stuff right there.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1569,"The story might be about our individualistic, narcisistic society that by it's nature craves for more and thus it causes suffering and wars. 
I think that, at the root of the game there are some teachings about our current precarious societal and spiritual (not to be confused with religion) amnesia. ",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1570,Soon on Google Stadia! Stay tuned.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1571,"Game which uses Apocalyptica's ""Path"" as a trailer intro theme is 10/10 in my book!!!",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1572,"Okay, I just watched almost 9 mins of content, yet I have more questions than I had before",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1573,Daddy Kojima said I could go to the moon 😤,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1574,Idk why but the adventure seems pretty boring? Like it's empty? Ya know?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1575,"Love his work , but this as confusing as Chinese chicken salad",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1576,So .... Nobody is gonna Talk about apocalyptica song?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1577,I now feel like I know what it's like to trip out on high grade drugs. Thanks Kojima!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1578,Not just best game of year. Best game of all time.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1579,MAN BUNN ALERT!!!!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1580,"Mads: sings a lullaby*
Me: pre-ordered",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1581,"How to explain Death Stranding:
Famous Actors, hentai monsters, badass music, time travel, and babies + Amazon Delivery",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1582,Sometimes the less you know....the more exciting the game is when you play it ;),Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1583,Why is no one talking about the music,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1584,What tf is this,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1585,This game has more A listers than most Modern Blockbusters,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1586,Welcome to another episode of “Hideo Kojima Does too much LSD”,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1587,So the fetuses are batteries??,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1588,"se ve bueno aunque se nota que es una mescolanza de cosas aun resalta la influencia de MG,  un inventario mas realista aunque se ve incomodo pero si lo jugaria.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1589,"Everyone: Uh, I wonder if he has any way to defend himself.
Sam: 3:16",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1590,genre: Hideo Kojima,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1591,Песня в трейлере Apocalyptica - Path если кому нужно.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1592,Thinking about this is like untangle a cable: the more you try the more confusing it gets🤨,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1593,"Knowing Kojima, Norman's baby is probably Solid Snake.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1594,Watches birth life changes though that’s not what babies look like coming out of the womb,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
1595,I'm hoping for a huge ass map not unlike the one from MGSV with barely anything except for outposts and a few villages here and there.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
