,comment,Gioco,URL,Video
405,We need a remake of the Underground series !,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
406,This games fun but so frustrating. I literally spend over 2 hours completing just one challenge. Soo hard that i may end up selling it,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
407,10:33 Wallie man,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
408,He doesn't remember much for being SO INTO the game. He's fos.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
409,My favorite tony hawk game was tony hawk underground,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
410,My fav I’m not gonna lie was tony hawk underground lol.. yayyy do I get a copy now?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
411,Tony hawk underground was the besttt,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
412,THANK YOU FOR SHOWING THE SOUNDTRACK. Glad they kept Goldfinger's Superman,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
413,"It's so weird seeing so many people say that the THUG games are their favorites, because that's definitely where the series started going off the deep end and losing sight of what made it special to me. Maybe they're younger players? I have no disrespect for anyone that likes them, I just couldn't get into anything after THPS 4 because with THUG onward, they tried to do too much and started incorporating so much crap that took away from the game. Introducing storylines, building a whole game around Bam Margera (really?), having you control all kinds of random things that AREN'T skateboards lol. I don't know, I guess they were fun if you're into that, but that's not Tony Hawk to me. But to each their own. The first 4 games are all masterpieces though, and I hope we get some content in the future from 3 and 4 as well. And maybe if they added some levels from the later games but without all the cheesy junk, that would be cool.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
414,"I really hope they do a remake of american wasteland, this brings back so much good memorys",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
415,"The stats were in THPS 2, im not sure about number 1 because I never played it sadly. Ill be playing it now tho as I just picked up the game. Number 2 I beat hundreds of times with each character as a kid tho as it was me and my brothers favorite game growing up",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
416,Brad we're  the same age 1999  12  years old. I ran through part 1 abd am on 2 for some reason that game eludes  my memory,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
417,Anyone else hear their childhood ring out when u hear the gold trick sound effect ?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
418,"Who's been a fan since the beginning?


    (read my name)🥶_....",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
419,They need to remake underground 2,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
420,I noticed a little green alien toy in the first level don't know if that's a collectable or an easter egg but its there none the less.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
421,"So I just found my old THPS for the N64 and I can’t remember how to do the Special move
To save my life. Any help lol",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
422,He missed that stat point in the beginning of the mall,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
423,99% wont see this but god bless you and have a wonderful day im struggling to get 13K!😾,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
424,"We used to talk it 'Stony Hawk' because, well.....we played it for hrs and hrs.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
425,2/3 State points on mall. So unsatisfying :(,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
426,"it looks cool, playing avengers though",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
427,Loved THUG 2 and American Wasteland were the games I would play the most on my PS2,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
428,"To the Early Squad Reading This : Sending Virtual hugs to everyone who needs it💖. Always stay safe & healthy, I'm trying to hit 3k btw",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
429,I loved Tony Hawk Underground,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
430,I loved Tony Hawk Underground,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
431,To be honest I don't even remember any Tony hawk games that I like but this one looks cool,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
432,I love tony hawk proving ground,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
433,I loved tony hawk underground,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
434,Hey I've played about 5 games along side you so far.. resident evil 2 and 3 remake ...Gears 5 and Remnant I like playing along side the walk thru with you while I play...I've never played a tiny hawk game since the first one 20yeats ago...but I'd love to get a Xbox copy ... And play another game along side ya... If I could get that Xbox code that would be so dope .. Even though we're not actually playing together it's still dope playing alongside the same time as another person... By the way your video's are killer keep up the good work man ...I'm glad I found your channel...🙏🏼..(And yo the Tech 9 catch was dope..Not alot of people really know who that is..good catch),Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
435,aww man to bad you can't play the soundtrack on Youtube I just saw Powerman and Millencolin those are REALLY GOOD bands,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
436,Underground was my shit man I swear.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
437,"you missed the ""V"" in the mall. its all the way at the top  when you start. turn around",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
438,My fave was tony Hawks underground on ps2 but then I went to Xbox as that was my first game and console,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
439,3!!! played king of the hill with my sister for hours,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
440,i may aave never played any of these but i like your content i still watch u deesver more subs and u cant be beaten,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
441,The soundtrack of my childhood.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
442,Favorite Tony Hawk was Pro Skater 3. Second place is THPS 4. THUG 2 comes in 3rd.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
443,"Keep the 2 3 maps and game, this is nostalgic",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
444,Always will love tony hawk series but skate changed skateboarding games for me using the analog sticks to do trick instead of button mashing is so much more awarding when you land cool stuff,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
445,My Favorite Tony Hawk game is Tony hawk pro skater 2 on the ps2 One of the best Tony hawk games,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
446,I love this game the best Tony hawk game right now,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
447,Thanks for bringing back me favorite childhood games and ruining them. Why bring these games back only to make them impossible to beat?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
448,If I won the give-away for this game I’d cry. I spent so much time on these games. Haha.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
449,Favourite Tony Hawk: Tony Hawks Underground 2 Remix (PSP),Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
450,Anyone notice the loading screen before the start screen uses the Star Trek TNG font? lol,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
451,Nice Wall ride the School Bells Finish!. Manual to Completion!. THPS for Life!!..,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
452,when u went past the school bell twice I was like 😑😂,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
453,New series UwU UwU [online class leaving activated to see Rad],Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
454,Spent 5 hours creating a level called stairway to heaven please go check it out,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
455,Will this ever happens on PC..,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
456,Thug on game cube I loved how cheesy it felt,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
457,"Still waiting for 3,4, thug 1+2, AW, Project 8, and Proving Ground. STOP REMASTERING 1 AND MOVE TO THE LATER",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
458,The original THPS came out when I was 21-22. I love those games. Too bad I play on PC.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
459,"Wasteland for sure, i spend hours creating maps",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
460,Tony hawk remastered 1 and 2 great,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
461,THPS 3!!!!! First love.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
462,Fav thug2  it was my everything lol,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
463,"Never played Tony Hawk, I always kind of liked the  Skate Games More",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
464,Long time since i bought a new game. Just tired of  all the triple a hyper realistic adventure games. Theyre great and all but i need some variety in my fully fucking loaded cabinet of games lol. Really wanna get this one.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
465,"Brad, what happened to the splinter cell logo?",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
466,Tony Hawk Underground 2 gang stand up,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
467,Thug 2 and Thaw are my two favorite ones. American wasteland was the first one I played and beat,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
468,"U should play something like WoW (world of warcraft), terraria or a older cod game, gta?",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
469,Tony hawk underground man was the best,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
470,My favorite game is Tony Hawk’s Pro skater five boy it would be grate to get a heart by brad,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
471,Tony hawk underground 2 as well,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
472,Tony hawk 2x for the original Xbox my best !! I want this game,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
473,I really like Tony Hawk Pro Skater 4. Kona’s Rad 🛹,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
474,Pro skater 2! Love ya brad! Watch u every day,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
475,We need an underground 2 remake please tony,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
476,I hate how Tony glitches back onto his board when he falls off it. This is a remake like 20 years later come on guys add some remount animations.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
477,Tony hawk pro skater underground 2 was my favorite,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
478,It's crazy how this games feels the same as it did way back then,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
479,Tony hawk underground was awesome,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
480,thps remake gonna be where its at,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
481,American wasteland was amazing but I enjoyed underground 2!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
482,So excited for this game. I think the 3rd was my fav.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
483,Memory lane bro!!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
484,I loved THUG 2 so much that I broke it for GameCube. 😔😭,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
485,"pro skater 3 was my most played, going around as darth maul was sick",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
486,You missed something right on the start,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
487,Feels really different without the soundtrack,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
488,Back in the days i was watching Sulig89. Check him out!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
489,Awesome content. All the memories. That downhill was chaotic indeed.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
490,Graphics and gameplay looks awesome!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
491,I remember getting this game for the dreamcast,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
492,it was painful ti watch some of this hahaha,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
493,Im guessign Brad played the first THPS game and never upgraded his skater.. Sad times,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
494,Keep the hits coming homie. Definitely down to see more Radboarding!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
495,I loooooooove THPS 🙏🏼,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
496,Thanks for the win I really wanted this game,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
497,Tony Hawks Underground 2 is my Favorite also,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
498,This guy plays like he only ever played thug 2. Not all of them lol,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
499,loved the original 2 hawk games. Thugs was second,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
