,comment,Gioco,URL,Video
1185,Imagine fall guys is going to turn into the most popular game and fortnite will die,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1186,Pobre feijão,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1187,I seriously hope this becomes the next big “Minecraft” or “fortnite”. This game is the most fun I have ever had playing.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1188,This is the next fortnite,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1189,The music is making me feel uncomfortable,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1190,I swear streamers are playing this cus of sponsorship,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1191,Hi,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1192,We need this on Xbox PLEASE,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1193,Release it on Xbox😖,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1194,Thiago feeds lije somethina voll,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1195,Cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1196,Me encanto,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1197,Fall Guys. Fall For Fun.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1198,😢😢😢😢😢 al principio y al final 😂😂😂😂,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1199,Xbox and switch??,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1200,Best Game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1201,Best game of 2020,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1202,Why is it so cute💖💖💖💖💖,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1203,We want a whole movie on this game like this trailer!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1204,This is the best and most heartfelt trailer I have ever seen ❤️💙💛,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1205,"Just noticed that they showed jump showdown before it came out! (It’s the one at the final, it has other colors but the floor falls anyways(",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1206,"0:16 (pause immediately) he looks like he'll mess you up but doesn't want to do it,
and when he does, he'll feel really bad",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1207,"I have to say, this game is too damn addicting. Played it for hours and it's so fun.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1208,"The trailer just predicted jump showdown/ jump club as a final round.

wow",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1209,The only problem I have is that it’s not on Xbox and it won’t be for a while🤦🏾‍♂️,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1210,Years from now their going to ask us: Where were you when Fall Guys came out?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1211,"Guys, we where there when this legendary game was born",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1212,I love the Hotdog at the end 😂,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1213,"1:19

When You Find A Bun",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1214,I’m i the only person who REALLY likes the music?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1215,This is prob the best intro I’ve seen this year,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1216,"SIC PARVIS MAGNA
Greatness from small beginnings...",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1217,"When this game is out on mobile , im going to get the fries skin , since i really like foods xD",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1218,BEST. ANIMATION. EVER!!! I’m also a fan of this game! :D,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1219,w8 until the R34 artist finish XD u guys will never see this game the same ever again XD,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1220,"Full Guys should win the game of the year, after all he helped many to forget how horrible we are going through this pandemic",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1221,If this is gonna have a crossplatform it would be great,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1222,Three weeks ago everything start,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1223,Does anyone noticed how they brought back forgotten songs just to be used in silly and crazy moments in games and TV shows?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1224,1:18 HOTDOG!!!!!!!!!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1225,"Me 3 Weeks ago: This game looks alright. Might as well try it.

Me now 200 matches later : OMG IM ON YELLOW TEAM AGAIN! TEAM TAIL TAG!!?? UUUUGHHHHHHHHHH!!!",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1226,"your almost over odd1sout subscriber limit.
congrats",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1227,"Thats CUTE , I WISH I COULD OFFORD THAT GAME :(",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1228,Nintendo switch :(,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1229,and thus a legend was born,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1230,This is my childhood eventho I'm adult 😂 this game bring happy to my face.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1231,Can you please bring fall guys ojt for the switch thx,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1232,"So like, one of those tv shows? Cool :D",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1233,"World of warcraft? Meh...
Dota 2? What about it?
Dark souls? Too easy...
Fall Guys? YES!",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1234,Soon the servers of this game will end,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1235,Are you gonna put it on the switch soon or not,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1236,Anyone else find this motivating and cyute?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1237,"remember kids, clothes make you better at sports",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1238,Oh gosh its sooo cute the sound...,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1239,Thx shortest video we need more content like this and I am the Creator,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1240,"1:09-1:16
Winner: yey
Title:Y E E T",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1241,Why can’t this be on Xbox though is my question,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1242,"Man in bear hat:I want to win now 
Pink jelly bean:(wins)",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1243,0:12 they're going the wrong way,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1244,Game of the Year!!!! Hahaha,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1245,"Friendship's Destruction, the Official Game",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1246,The name if the music is Hot diggity,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1247,I need the music name,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1248,What song is this? It's lovely ❤,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1249,Funny how the fall guys fumbles all the way out of the stage,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1250,WTH the old graphics were so weird,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1251,I'm assuming this isn't gonna release on Xbox:/,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1252,great game right here!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1253,I just wanna play this game 😔,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1254,Remember the 2019 trailer?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1255,Welp here we are.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1256,Poor me who doesn't know what kind of game is this😪would be lucky if it was available on android,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1257,Fall Guy: wo wo wo WoOOoooOo,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1258,The game we didn’t want but we all needed,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1259,The only thing that redeemed 2020 for me,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1260,See you all in 5 years,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1261,I came for the trailer. Stayed for the banger song.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1262,He did it lads...,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1263,So was there originally supposed to be a dive?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1264,I already play it and I wear 2 crowns,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1265,servers are great :I,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1266,"Its kinda weird that it is not on nintendo & xbox. It still fits perfectly for both of them, though...",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1267,Welcome to the world fall guys!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1268,Comentarios en español?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1269,its all fun and game until your the only one not wearing the scout skin,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1270,He is soo cuteeee,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1271,So are we gonna talk about how the beans don’t have their team colors in the soccer match in this trailer?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1272,im reporting him for hacking,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1273,Fantastic trailer 👌,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1274,Got a glizzy in my hand and i do not waste no time because its glizzy glizzy glizzy glizzy glizzy on my mind,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1275,alguém legenda isso ou manda um vídeo com legenda ;-;,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1276,Xbox player has left the chat,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1277,Yo no se pero este es el trailer de un juego mas gracioso y tierno que e visto,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1278,"Yay I'm 11,looks like I found a new game on my wishlist",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1279,It's a Legendary GAME,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1280,Hot dog!!!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1281,I want free :),Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1282,FALL GUYS THEME,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1283,Can someone tell me name of song from trailer please,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1284,How do you lose player in tail tag,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1285,Not on xbox tho :(,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1286,lol why this cost like 20 dollars?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1287,Amazing game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1288,"Don't get me wrong, but they look like real children of lilith from evangelion",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1289,This video is cute ♥️♥️♥️,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1290,The poor noob :,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1291,great game- but over priced,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1292,Tbh this is so cute owlol,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1293,JUST GIVE Me IT ON MOBILE,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1294,kawaii,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1295,Here before game blows up,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1296,Whats the song?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1297,I re-like the game but I can't download it because I have celu and there are many copies and I know they are copies and I don't download them,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1298,"Pink Jelly Bean Got Gud.
2020 Movie of the Year",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1299,Whats the name of this song?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1300,wut music?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1301,They could've fit in atleast 1 tip toe and fallball with 12 people left.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1302,Wow increíble,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1303,"They could’ve picked a better song, but this an all time game trailer",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1304,The pink life is sad,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1305,Cool Game :O,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1306,Pleass set it free i dont have money for game😪,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1307,I have this game but It is so tricky to win,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1308,What's the music? So we can raid the comments of the music video,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1309,E grátis?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1310,Song???,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1311,1:00 sounds like squidward😂,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1312,Ay que leeendoo!!!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1313,Wow,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1314,I'll be playing Fall Guys and hopefully fall guys will be on the Nintendo switch and and Xbox One,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1315,omg trailer,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1316,HOTDOG,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1317,I hope fortnite doesnt dies,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1318,Fall guys roblox ya está aquí :D,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1319,The Next Fortnite...,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1320,"Hot diggity dog 
Ziggity boom 💯👑👑👑",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1321,Fall tuya free plis༼;´༎ຶ ۝ ༎ຶ༽,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1322,They are like minions ngl,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1323,This is the worst game EVER MADE!!!!!!!!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1324,El mejor juego del planeta ♥️🌍♥️,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1325,POV: you clicked on this thinking it was a new trailer for an animated movie😶,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1326,I want to buy it but i dont want to waste my money,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1327,Copying mario galaxy so hard,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1328,Why is everyone playing this game which looks like Mario Party for even younger children?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1329,I have never seen a game die so quickly,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1330,Like si hablas en español,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1331,0:19 😢,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1332,Cuando lo sacaran en celular :c,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1333,Creia que era de supercell ese juego por las graficas de brawn stars,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1334,De Best game ❤️,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1335,Why isn’t it on switch mobile or Xbox,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1336,WHY NOT XBOX,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1337,Most cute game 😍😘,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1338,Yes,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1339,Xd,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1340,Adorable,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1341,"Los Olivos
The Game",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1342,I wish there was slide,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1343,Fall guys show,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1344,what song is this,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1345,is free?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1346,Hi,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1347,Oof,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1348,Fall guys,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1349,I love this song,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1350,tchau,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1351,This Game Is dead,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1352,dr,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1353,que paso con nintendo,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1354,😂😂😂😂😂😂,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1355,So cool,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1356,And of course is not for xbox,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1357,F porbre sito,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1358,beanies,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1359,So cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1360,So cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1361,Chyba mnie przekonali do kupna tej gry,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1362,Xbox,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1363,Please 🥺 for xbox 😫,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1364,juego muerto,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1365,Adoroestevidemeencantaaaaaaaaaáaáaaaaaaaaaaaaaaaaaaasassasaaa,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1366,Fall guys fall guys fall guys,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1367,Lo logro el gordito esponjosito,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1368,Go,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1369,Galinha,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1370,Please fall guys mobile iOS & android,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1371,Idk why i like the song,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1372,Glizzy,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1373,Win32.Trojan.gen,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1374,Beans,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1375,"This song doesn’t fit fall guys at all, it would fit something like fallout",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1376,Pobre fall guy,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1377,Whats the song,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1378,I Love fall guys,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1379,Hotdog,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1380,Da,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1381,Cool,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1382,Me gusta among us pero el trailer es bueno,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1383,"So, I have been recommended this game, but idk what it is. Plz tell me

How Much?
What's the aim of the game?",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1384,So cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1385,So cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1386,this isnt fall guys,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1387,kids enjoy,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1388,like si quieres un fall guys en la vida real :D yo quiero a todso los fall guys,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1389,Banana,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1390,Among us gud,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1391,frr,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1392,B E A N,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1393,Fall guys is... Cool game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1394,Cool fall guys video,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1395,alguien aquí habla español,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1396,FALL,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1397,me gusto mucho el bideo gracias😏,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1398,Teletubbies 2.0.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1399,Pine,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1400,Pss,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1401,a,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1402,🤩🤩🤩🤩👍,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1403,"As well as acnh, another game we didn’t know we needed",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1404,"This is literally MXC: Most Xtreme Elimination Challenge!
I loved that Japanese game show!",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1405,This has to be the most funniest game I’ve ever played! I absolutely love it!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1406,1:02 that’s totally me when I am with my friends,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1407,When i first saw this i thought i have seen this somewhere else before and then i remember yeah this is the game verson of “takeshis castle”,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1408,"THIS REMINDS ME OF THE SONG WE,RE THE FALL GUYS",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1409,0:39 I need a emote for what does those two are doing!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1410,"One time I got qualified when I was filling in jump club XD...
Falling",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1411,The song just reminds me of the Doom patrol Dc series on HBO max and it gives me weird vibes,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1412,“Everyone liked this”,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1413,Hey fall guys creators I’m making a book about this guy so can you tell me the names of the bear guy and the guy with the sweat band thanks!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1414,This is the nex competitive esports game I also hav a feeling it will be game of the year,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1415,"The epitome of teaching kids that everyone is a ""winner"" and getting a trophy",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1416,Bro why'd this story actually make me happy cry though...,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
