,comment,Gioco,URL,Video
244,can't wait to be in crippling debt again,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
245,Ok but like I can't wait to customize my character,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
246,"Sadly my wife isn’t really into games at all, but I really hope I can get her into this one at least a little and play with me!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
247,can’t wait to be attacked by bees every time i need a branch,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
248,I have changed my mind. I am officially hyped. 😍,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
249,I wish i could find and buy a switch for this. Huhuhu no more stock everywhere. Everyone who hoarded units are selling double the price😭,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
250,"I kinda like waiting for a new tree to grow after planting the fruit instead of magically moving a whole tree out of no where 😂
But that's just me haha",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
251,"OH OKAY IT'S HAPPENING STAY CALM-

WHAT'S THE PROCEDURE, WHAT'S THE PROCEDURE-",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
252,I'm going to have to watch this at least another hundred times.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
253,"Hi! It's me, Goldie! I hope we can be best friends, woof!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
254,the game looks so hd compared to new leaf I’m so excited,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
255,"Should i , a 28 yo married man, play this?


YES",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
256,"I never played the original nor any animal crossing game, but boy I’m sure gonna buy this game",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
257,Animal crossing is just such a happy game series it's a world I wanna live in.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
258,Wish I had a nintendo switch for christmas that goes with this game,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
259,I only have a good PC but im genuinely curious why everyones talking about this game and kinda wanna try it lol.  i hear about it everywhere but know nothing about it.  *sucker for anything cute*,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
260,I’m looking for a game that’s similar to fantasy life. This kind of has similar elements but I’m not sold just yet.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
261,Can't wait for let's play animal crossing: survivor edition. Eight survivors one animal filled island who do you think will survive!!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
262,No matter how fast you run. How far you go. Or wherever you are.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
263,You know what would be awesome. If there was an option to live on the same town on an account. Cuz now my little sis wants to try and when I'm not on she does stuff and ruins my freakin map,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
264,楽しみだーー！,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
265,"I just got it yesterday, and I love it!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
266,"Can’t wait to get a tarantula in this island!!!

Tarantula: iM aBoUt To EnD tHiS mAn’S wHoLe CaRrEeR!!!!!!!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
267,Game of the year don’t @ me,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
268,2:59 me when i kill the entire village,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
269,"I’m so happy for this... take my money 
I will wait ❤️❤️❤️",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
270,I. NEED. THIS. GAME.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
271,Aight now i cant decide between Three houses or animal crossing,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
272,Why tf do they want me to pick weeds if they look so pretty,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
273,it’s sad that this game was going to come out when literally nothing was going on,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
274,"I WANT THE ANIMAL CROSSING SWITCH SO BAD I- :""(",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
275,"I'm only here cause someone from my class is playing this game, decided to see why she's addicted to it. Seems interesting. Back to RDR2!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
276,Ask my dad for a luncheon switch and he said Yes!!! And I said thank you,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
277,Pretty sure this is going to cure my crippling depression.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
278,Looks perfect!! I need a Switch now!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
279,I began to watch this everyday...I can't wait to have a second life,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
280,2:34 Some weeds. Smoke weed.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
281,This game looks amazing,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
282,Who else is too excited for this game?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
283,Me oh n a Sunday sleeping in: TRIRNIPS 😂😂😂,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
284,I wish i could find and buy a switch for this. Huhuhu no more stock everywhere,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
285,i need this game and my names in the video this is a sign,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
286,Haven't played animal crossing before but now I cant wait,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
287,"Omg, we can decorate our front doors with snowflakes and flower wreaths! All these little details are soo nice, I'm soo excited to play this game!!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
288,I’m so ready for this to come out!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
289,"If you get stung by bees more than once,you’ll faint.I’m going to have to buy so much medicine from Tom Nook!!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
290,"So many memories... 
Now I shall create New memories
And maybe show this game to my
Little cousins",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
291,Looks like I need a switch now!! ☺️,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
292,"2012: you can’t use a shovel to take a entire tree
2019: you can fit a big tree in your pocket",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
293,I wish I could put myself in a coma right now and wake up on march 20th,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
294,"Can’t wait to play this game with my long distance partner, we’re so excited!!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
295,“ In the future humor will be randomly generated”  2:47,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
296,"I’m definitely getting this game, I love KK Slider and the other animals and how they talk 😂😊❤️",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
297,3:30 Butch in the top left going 'Plop!' SO CUTE,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
298,I'm gonna love being attacked by spiders whenever I don't have a net,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
299,One of my favourite things is no more brown spots where there’s no flowers. Hated that so much.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
300,U know.. i am getting a yellow Nintendo switch and i am ready too meet timmy tommy and tom nook EEEEEEEE 🙌😄,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
301,あつもり楽しい❣️,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
302,Are those... new hairstyles I smell?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
303,"ahhh, i just want a switch ;( this is literally the best time to get one too :(",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
304,"Now i'm free from happy home designer, pocket camp, And new leaf! New horizons here I come!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
305,First of all this came out tHen The swimming update came so happy!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
306,"I wanted to buy PS4 but after watching about videos on YouTube about this game, now I want a Nintendo Switch. Graphics doesn't matter to me anymore, this seems quite fun, enjoyable and relaxing to play 🙃",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
307,Bro my life is literally just me waiting for this game at this point,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
308,"I want to know how the summer version of christmas will be in this game, I hope they don't make it snow",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
309,I wish I could get a switch and animalcrossing,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
310,We're getting sooo close!!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
311,That feeling when you finally pay off your loan to Tom Nook but then you remember you have student loan debt till you die.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
312,I’m 71 years old and love this game.  I have played the last Three games that came out.... Been waiting for a long time.......,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
313,"this, this right here, is my will to live",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
314,Who builds a tent in the sand on a beach. XD,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
315,2:34 yes some WEED!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
316,I can’t wait for this to come out I will definitely be buying this when it comes out,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
317,Can I still get supportive and loving letters from in game parents? I miss those the most. They remind me of the letters my grandma would send me every season until she passed away,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
318,why is this making me exited I already have this game,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
319,More information would make this wait a whole lot easier,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
320,I love animal crossing it’s one of the only reasons I got a switch when I heard this,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
321,"I love animal crossing new horizons 
P.S: it’s my first animal Crossing game",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
322,"I love the animal crossing community, look at all these nerds being happy with things like curtains and animals looking at you :)",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
323,hi tom nook- im gonna be seeing you soon. i have new horizons.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
324,I guess they were trying to follow the footsteps of new leaf with the higher pitch voice,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
325,So excited now I hope to is not going to charge me loads of bells for staying at the island 😂,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
326,I can’t wait for my switch to arrive so I can actually play this game,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
327,I cant wait to be stuck on a deserted island where a raccon is forcing me to pay him monies,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
328,"PLEASE NINTENDO.....can you add diving and some tours to this game, in future updates....it seems incomplete",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
329,I know everyone hated the easter thing BUT I WANT TO EXPERIENCE IT AND I CANT BECAUSE IM GETTING ACNH IN JUNE😭😭😭😭😭,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
330,Lol I play games and watch movies to escape dependency from my smartphone,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
331,So excited!! This is my birthday gift this year!! My birthday is March 1st ^•^,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
332,So I hope the Grandma who’s got 65M Bells in the 3dsV  is playing this.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
333,I can’t wait to play with my friends!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
334,IM SO STOKED FOR THIS,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
335,GIVE ME THIS GAME RIGHT NOW,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
336,This games coming out at the perfect time considering the multiple quarantines around the world atm,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
337,Anyone else find it ironic how that this game’s release date is on the international day of happiness?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
338,Bruh I'm watching this and seeing the animal crossing switch as if I'm going to buy it as well as be excited for it ,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
339,Maybe my dad can get it if I do enough really nice things and more chores,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
340,"2:31 
Animal crossing in a nutshell be like",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
341,3:02 [I don’t know how she isn’t scared of catching a bug],Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
342,"Ah this game looks so much prettier than the first trailer! Totally worth the delay! Besides, spring is the best time to play animal crossing.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
343,no freaking way this looks awesome,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
344,"Make sure the Nintendo switch you first play it, it’s your last one too",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
345,Can’t wait for my ninentdo and this game to arrive <33,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
346,It looks so bright and pretty!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
347,Ive watched this video so many times because this is the only thing that gives me serotonin,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
348,I love it when I eat an apple then proceed to lift up a tree,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
349,okay thats it im gonna buy a nintendo :<,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
350,I look forward to purchasing a Nintendo Switch after the Enhanced Community Quarantine ends. This game looks cool.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
351,Dang. It’s already been a year? Felt like yesterday imo...,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
352,i keep rewatching this trailer to fill the void,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
353,1 year since this direct!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
354,"rain, snow, sleet, or hail; we´ll deliver all your mail!",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
355,Starting Now (Like to Wait Second Season!!),Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
356,"Everyone: ""Oh my god the graphics, more inventory space, we can move trees!""



Me: ""VILLAGERS CAN FINALLY WEAR SHORT AND LONG SLEEVES.""",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
357,the euphoria i went through just from watching this... ive never wanted tom nook to put me in debt so badly,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
358,We should be able to work in brewsters cafe again to earn some extra bells,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
359,it’s like my 100th time watching this! 💖🤣,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
360,It won’t hurt to watch it the 27439 time :),Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
361,"If you watch it with closed eyes, it sounds like an ad for a hotel resort.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
362,I feel like all or at least most Nintendo games should have the amount of customisation that Animal Crossing has. ,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
363,Imagine “ animal crossing “and “pokemon” in one game. It would be killer whale,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
364,The only way to describe this game is yes,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
365,I would die for this game but I’m too broke to buy a nintendo switch omg 💀🥺 I’m a fan since animal crossing wild world,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
366,Damn why was this sooooo short? I would not mind 45 minutes more of this,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
367,"Dear Nintendo please can you make it so we can have more than 1 account on each switch families are having to buy a second switch just so they can have 2 accounts 

Thankyou",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
368,"I don’t have a the lite, nor the game but damn is it nice to watch the Trailer a year later",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
369,2:32 drug dealer simulator,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
370,I watch my mom do animal crossing her character names is Natalie and she is a person or only one!😍🥰😘,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
371,Could’ve just called the NookPhone a Nookia,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
372,"At first I thought I wasn't gonna be a big fan of the crafting and weird fruit eating to move trees and stuff but now, I absolutely love it !! So much freedom in this game without it being too much ya know ?! 😍",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
373,**Cries** pls have my son biskit ;-;,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
374,Who searched this game when carry told in his live stream that he play's it in his Nintendo switch?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
375,Re watching because the direct is soon 💗🥺,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
376,"Tom Nooks master plan: Put you in a deserted island, and forces you to pay debt of the island itself",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
377,I never played this game before but I'm super excited. I can already tell this is the kind of game I always needed in my life.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
378,The only thing ima be able to do is to watch this video because i cant afford to buy a nintendo switch lmao😭,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
379,WE WANT SPLIT SCREEN FOR COOP !,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
380,My game money is either for this or Doom: Eternal lmao,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
381,3:54 There is a DRESS and it goes to her FEET AAAAAAAAA IM SO EXCITED,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
382,Looking forward to getting this,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
383,when you rewatch it after the game comes out for ideas,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
384,Who’s stocking up like crazy on items and resources cuz I basically am,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
385,"Thank you because I’m getting it tomorrow it’s a happy time in a happy day for me do you are amazing
Thank you because I’m getting it tomorrow it’s a happy time and a happy day for me you are 😉",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
386,"When you’re tired of Nook putting u in debt


Lets start by crafting an axe",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
387,I am watching in 3.16.20 almost here!!!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
388,That's it I'M SAVING UP MONEY FOR THIS,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
389,Imagine having 8 friends,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
390,When I saw this I put my money down for the game and the console the same day,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
391,I wonder how much a pound of weed will go for on this island,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
392,"I have never played animal crossing
But i will probably buy this game",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
393,Perfect way to cure any depression!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
394,imagine having not a switch💀,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
395,This will be my first Animal Crossing Game!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
396,I mean if you can pocket a tree in smash bros it should be possible in the actual animal crossing games,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
397,I AM SO EXCITED FOR THIS GAME I BEEN WAITING FOR THIS GAME FOR SOMETIME NOW,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
398,Good thing my brother got up at 6am yesterday to get this game cuz it’s actually fun 😄,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
399,"I heard that ACNH is applying one island one device. Wow! It's such a good news! Bravo nintendo! Fortunately i knew that news before buying ACNH so i have no regret. If you share your nintendo switch with other account, better not buying this game 🙃",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
400,"I don't think people understand..
I WILL DO SO MUCH TO GET THIS GAME.
Do I have a switch? No.
But what I do have is a list of 20 of the HARDEST chores, that I will do FOR THIS GAME.",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
401,i can’t wait to be black in this game,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
402,"Im gonna cry I want it so bad, I finnaly got a switch but I have to same up for animal crossing now 😭😭😭",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
403,"March 20th will be such a weird day. This is releasing for switch owners, while the other game for others is Doom Eternal 😂",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
404,Imagine if this was a real package you could buy in real life.,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
405,I need me a Nintendo switch lite now so i can play 😶 😢,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
406,"""A nutritious snack will help you shovel up a tree in no time""
Wtf kind of apples are those?",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
407,"i’ll need $250 first, then i’ll get the switch and play",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
408,My mom ordered this game and it will come at march 16 I’m so excised!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
409,When do you get the ladder thing in the game? I need it badly!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
410,I can’t believe I never played this franchise. I can’t wait for this!,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
411,Why does this voiceover remind me of that horrific YouTube channel “troom troom”?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
412,where's animal crossing in the moon?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
413,Ah yes if it isn’t the raccoon I’ve been in debt to for the past 15 years,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
414,I’m getting this for my b day so exited,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
415,"So, after finishing Doom Eternal, u got to play this game to turn urself back to a happy humanity X)",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
416,I hope the collectors edition comes with a physical Nook Phone,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
417,This game is making me fail school 💀💀💀,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
418,Just preordered lmao. Couldn’t wait,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
419,Why do I need a switch now,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
420,Wow I PLAY ON I PHONEEEE i have a netindo but its from my brother xD,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
421,"God, I can't wait to throw my life away for a virtual one. 😩",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
422,"2:46 I can’t believe one of the miles things is called wEED EATER

it’s probably about something else but like
What if it’s a reference to vEGGIETALES???",Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
423,Why am i watching this when i already own the game 🤔?,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
424,I re-watch this everyday and now I have an irrational fear that the virus is going to delay the release and I had a nightmare about it last night and I'm freaking out,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
425,im addicted to this game already i just got it today :/,Animal Crossing: new Horizons,https://www.youtube.com/watch?v=sRWjpjNVOCM,Trailer
