,comment,Gioco,URL,Video
974,"This version of the song is so much better than the original in my opinion. Does anyone know where to find it without the background sounds in the video?

Ben Howard - Oats In The Water (if you didn't know)",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
975,This sheer trailer is better than many other games.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
976,Just realised the only person missing from this trailer is Vesemir. He won’t be forgotten...,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
977,"If you hate the witcher 3, trust me you should not be playing videogames, it is a crime to hate this game.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
978,Lol forgot how bad this game looked when it came out. Much better now specialy with all amazing graphic mods on pc so beautiful!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
979,Best game ever made,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
980,It's just so sad that we won't see any other witcher game(at least until cuberpunk 2077 is out). Just a masterpiece guys. I have finished it 2 times and I will do it again in the summer. Best rpg game ever for me,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
981,dan patrick show,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
982,What song is this? Don't say Darude Sandstorm please......I know that trick.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
983,Is it good game,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
984,Juegazoooooooo,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
985,Poor pc users because of console. Cdpr downgraded it just because consoles can't handle  it :(,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
986,"Looking back its amazing how far games have come since this in terms of graphics and animations / skin textures , I thought this was amazing at time but now it looks quite bad .. but can't wait to play this again on next gen",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
987,Nice,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
988,Song: Ben Howard - Oats in the water If anyone wanted to know,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
989,Wtf,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
990,song name plz,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
991,Ciri is black and should be in the Netflix series.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
992,khote arcaniste  vs geral the rivia wircher.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
993,"It annoys me that people are calling this a racist game because there are no black characters. Newsflash: This game is based in old Poland, in that time, black people had not yet gotten to Poland,They're just trying to make it as close to the books as they possibly can. If your going to make accusations towards anything, learn some damn history first.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
994,"9.75, 9.3, 9.8. Is only GameSpot Smart or everyone else is Dumb.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
995,I love this game. The game trailer is the best and song (Darude Sandstorm) i love it.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
996,what is the name of the song of the video,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
997,how to,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
998,"I don't get it. Why are there finishers on humans, but not not on monsters?",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
999,I bought a gaming PC because of the quarantine can you guys think should this be my first game on pc ?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1000,This looks terrible. Everybody should be playing Fable 2 because it is the best RPG ever.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1001,Letho should have kicked a lot more ass in this game. He was such a badass in the witcher 2,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1002,"I truly, honestly, think I'm falling in love with this game.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1003,"I love this trailer so much, so much emotion even though witchers were supposed to be stripped of most emotions. Is this partly what the game is about? The emotions of a witcher?",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1004,"""Previously, on AMC's the Witcher 3!""",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1005,I love how they played this song on an episode of The Walking Dead. That alone will make me this game besides the fact that The Witcher series is dope.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1006,2:46 holy crap that's got to be the beefiest elf I've ever seen,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1007,"Witcher 3: The Wild Downgrade
""Geralt of Rivia comes the the realization that in the world of witchers, what you saw is not what you get.""",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1008,"Amazing trailer--ending was a bit anticlimactic for how good the first parts were. Regardless, I now know I'm going to get so attached to Ciri.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1009,That was the King of the Wild Hunt? I remember in Witcher 2's cutscreen he got hair not bald.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1010,Best trailer i have seen in my whole god damn life,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1011,The walking dead soundtrack <3 !,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1012,"BEN HOOOOOOWARD!!!!!
I about died when I heard the first few second of this trailer. I've had that entire album on my phone for a couple years now and still listen to it almost every day. Not a single album better than Every Kingdom (Deluxe Version). Period. ",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1013,"THIS....TRAILER.....WAS.....EPIC
THE HYPE IS INSAINLEY REAL. TUESDAY IS GOING TO BE A GREAT DAY",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1014,Had to wait for eternity to get this game. Sshhhs!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1015,LETHO YEEEEEEEEEEEEEE! Good thing i spared his ass in witcher 2.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1016,"Got my copy today in the post, the game is freaking amazing! GOTY without a doubt",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1017,"W3 looks it has a lot of drama, that gives it a plus to the story
His x is back and has an apprentice whom he is emotionally attached to as a daughter of him. Plus the wild hunt and all the politics that is not done from the previous episode
W2 was all about politics. Little bit drama, but not that much...",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1018,"Ive beat this game with my w2 save I couldn't find iorveth anywere wtf, hmm maybe i should do all the side quests ive already beaten the story maybe he's in one of the side quest ive already found letho so he should be somewhere ",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1019,Ben Howard FTW!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1020,I thought my maximum hype level had already been reached...I was wrong. And I even started playing the game yesterday lol.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1021,"Yes in 3 hrs I get my digital copy!!!! Also love that song, oats in the water, its from the walking dead",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1022,"So hyped. Preload already downloaded it, gonna binge this weekend. Unhealthy snacks and callused thumbs, here I come lol",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1023,Ben Howards song really goes well with this trailer cant wait to get my hands on the game.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1024,Omg finally!!! Exactly 2 hours 24 minutes and 51 seconds until I can play lol,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1025,Question: Can I play this game without having played the previous 2?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1026,I heard this song in Walking dead Series XD i think it's Hershel's theme !,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1027,The fact that they used Ben Howard's song for this trailer just makes me wanna give them my money again and again! CDProjekt You Rock!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1028,DAYUM That song!! Brilliant!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1029,2 hours left :D damn this will be hard,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1030,Ok its almost 5 am. Night with collectors edition. The game is just amazing! Beautiful night after beautiful day when I was shaking hands with people fro The CD Project Red. I did no realize that the figure is sooo HUGE! Time to sleep;) for a while...judging from the trailer an andvanture of a lifetime awaits!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1031,Do you even understand how pumped i was when i hear a ben howard song on a trailer for one of my favorite game series ? Thank god i had work off today,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1032,Could someone tell me about the watcher story and it's relation to the watcher 1 and 2 story,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1033,Some reviewers have said this is the closest to a game of thrones style game apart from the telltale series,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1034,Lol XD its the song/soundtrack from the walking dead season 4,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1035,Did anyone else recognize this song from the walking dead?? xD,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1036,Da faaq... this is video is giving me goosebumps like never before ... ( :,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1037,You can hear this song in The walking dead. :p,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1038,"This song gave me walking dead feels.
Poor Hershel...",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1039,1:42 is that Vysogota of Corvo picking up Cirri?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1040,YES.... FINALLY!!!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1041,"The music didn't really suit the game in my opinion, it needed more ""power"" like Dragon Age: Inqusition had (In to the darkness) if you know what I mean.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1042,"There are some games that give you that tingly feeling, this was one of them.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1043,where do i find that armor lol,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1044,I have it in game fly coming this week HAHA,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1045,"So I wonder if Letho will help you kill King of the Hunt.
I guess the best part about rpgs with sequels is seeing old faces and how they fit into the new story.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1046,"whats the name of the song btw, its so good.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1047,"Man this Trailer is epic.
And lets me know i made the right desision Pre ordering.
Since otherwise i would just have to buy the game after i saw the video xD",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1048,3 HOURS!!!!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1049,cant wait to watch the cut scenes :-D,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1050,Best game of my life .,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1051,THE BEST RPG EVER MADE,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1052,Vernon and Ves!!!! :D yes!!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1053,i have to cry so much right now! its just the best ... thing ever and i have to wait for it more than a year to get a new PC!!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1054,Ben Howard!!!!!!  As soon as I heard that guitar I screamed!!!!! ,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1055,Game of the year!!!!!!!!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1056,Best trailer for the best game ever,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1057,Great song :),The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1058,Picking my collectors up in the morn. IM SO DAMN PUMPED.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1059,Walking Dead song :),The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1060,This releases on the last day of school for me! What a way to begin a summer! ;D,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1061,"it's revealed 


gerald is altarnate universe version of hershel from TWD",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1062,oats in the water :),The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1063,One more hour!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1064,Ben Howard!!!!! I'm so happy his music was in this trailer! ,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1065,HOLY HYPE,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1066,now thats how you do a launch trailer. I already have the game and i'm hyped like i'm waiting to buy it :),The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1067,An hour and 4 minutes to go.... omggggggg,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1068,"Ordered a 970 on Sunday so Im getting Arkham Knight and Witcher 3 with it. And it arrives on the 19th, excellent timing.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1069,Ordered the game from Pixel Enemy the key they sent me doesnt work :/,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1070,"Perfect launch trailer, seriously!",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1071,Goodthing I work at target overnight picking it up earlier 😏,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1072,Anyone remember this song was also used in The walking dead ?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1073,Anyone know the songs name? 😆,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1074,The music is great on this video but the way the guy sings drives me nuts,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1075,Song pls :),The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1076,This song sounds so familiar it's driving me crazy ,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1077,This song does not fit at all. Can`t wait for the best game ever made :D,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1078,Anyone getting an error occurred when trying to download it from ps store?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1079,"While reading the books, I always wandered, how Ciri witcher training would look like in games... Damn' , this will be epic ending.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1080,The name of the Song  ?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1081,Let the hunt begin :),The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1082,Song's name is Oats in the Water :),The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1083,"Music, I think it's sandstorm but don't know",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1084,"This song is from TWD, but I really want to know what it's called! I like it!",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1085,Name song pliz :),The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1086,I Must know the song please tell me,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1087,Does someone know the name of the song? It's awesome!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1088,"How is everyone finding the witcher 3,does it really leave up to the hype??",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1089,What is that beautiful song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1090,wondering if those bodies hanging from the tree would deteriorate/become more decomposed over the course of the game......,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1091,:D ,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1092,"Breathtaking,and heart warming ",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1093,Incredible Trailer....,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1094,So I've never played witcher or witcher 2 should I get this through,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1095,name of the song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1096,"This is how you make a trailer , memorable music and some eye candy done like this sells games for me",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1097,"Hey, this game looks handsome, I'm really wanting to play it but I haven't played de two first witcher games, and I don't have so much time. I've heard that there are books of the witcher, can anyone tell me if I should buy those book to hunderstand the story of wild hunt, or just if the games follows the same story? (sorry if my bad is english)",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1098,The hype is real,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1099,Does anyone know where to get the armor at the beginning?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1100,Is Best Buy having a midnight release?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1101,What is the name of the song ,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1102,"Just imagine. The game releases right on time..

..and then everyone tries to download the last bit of file (and the..was it 500mb day-one patch) and its..5 kb a second.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1103,cant.....stop.....watching.....,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1104,"I stand by my decision, but im kind of disappointed I killed letho",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1105,This Trailer is Metal Gear Solid level of awesomness,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1106,What's the name of the song? :o,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1107,Go ahead and buy a console. I dare you!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1108,muito bom o jogo ta lindo esse grafico eu quero saber o nome da musica por favor ?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1109,Today I don't even have to go to school I am playing it on a 4k to and pure sound surround system home cinema:D,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1110,"Wohooo.. Letho not die. A wise decision not to kill him in Witcher 2, Finally got another witcher that i can rely on except Berengar. :D",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1111,What time for pacifcost??,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1112,Holy shit that training Ciri bit is just like I imagined it when i read it from the book! Awesome! ,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1113,Who else noticed Philippa?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1114,"even though the graphics were downgraded they're still good, just wish they didnt do it for PC when its only consoles holding it back",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1115,Ben Howard - Oats in the Water.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1116,"Going to buy the game tomorrow first thing in the morning. All I gotta do is go to sleep now and I'll be able to play it, but I'm so pumped I can't sleep",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1117,Can't wait for the game but honestly all I thought about was the walking dead because of the song...,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1118,Song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1119,Where are the graphics? :)) back to mario level of graphics? Next gen mario : the witcher!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1120,"name of song, please, and name of artist",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1121,"Anyone struck any major bugs? I have got about an hour or so into it and when I go to collect reward for killing the Griffin, my screen goes black and I have to reset PC. Cannot go any further... :(",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1122,LETHO!!!!!!! 2:43,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1123,Like Skyrim with butts. :S,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1124,Anyone know the song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1125,Song ?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1126,Iorveth is my fav char  :(,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1127,"GIMME! GIMME! GIMME! I NEED THIS GAME, I DON'T WANT IT, I NEED IT!
IF IT IS THE LAST GAME I BUY IN THE SOON FUTURE I NEED THIS GAME!",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1128,I'm not happy with the music that they chose for this trailer..... Reminds me of Hershel.... :(,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1129,Just got my copy,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1130,"this game will set a standard for any future open world RPGs that will come 
cough- fallout 4 cough - elder scrolls",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1131,Can someone plz tell me the name of this song ?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1132,"My girl surprised me with an early copy when she got home from work. When I opened the game, the disc was loose and bouncing around the case. With no visible scratches I thought nothing was wrong. I started it up with the update and the game can't get past the first comic cutscene explaining the lore. Is my game fucked up or is everyone experiencing these freezing/crashing problems? Btw I'm on ps4.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1133,2:44... Letho is back???,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1134,anyone know what the song in the trailer is ? would be a help-love the song,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1135,The Avant-Garde-ness if off the charts.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1136,What's the song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1137,"Looks like skyrim, fable and assassins creed mixed up lol",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1138,what is the name of the song ?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1139,What music is that?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1140,But House of WOLVES HYPPPPPEEEEEE,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1141,This song.... Omg ,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1142,Whats the song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1143,Letho?!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1144,"Does anyone know if if you get it on PC, if you can play with an Xbox 360 Controller?",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1145,"I'm in a dilemma . I'm up at 5am for work and am contemplating ''having a quick look'' at midnight,This could prove disastrous as I may only get a little sleep. Ooorrrrrr I could just go to sleep and wait till after work tomorrow........  :/",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1146,song name?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1147,"""This world doesn't need another hero. The only thing that can take down a monster is a bigger one."" - The biggest monster in existence.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1148,Looks like skyrim with mods.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1149,No multiplayer? Ew!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1150,This song was in the walking dead,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1151,"whats up with GOG and its ""DRM free"" thing.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1152,why was this game release a day early?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1153,"Witcher 3 is the Einstein of Modern RPGs.

Face it....",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1154,What's the name of that song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1155,Vernon roche and letho I am guess they are only their depending on your choice in the last game because lethlo you can kill depending on choice,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1156,song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1157,"That song, just couldn't set a better scene that it did. Such good song choice.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1158,Hurry up ups I want to play so bad xD ,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1159,lol i got the exact same launch trailer as the advert,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1160,Whats the name of the song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1161,This game is gonna make me cry isn't it.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1162,Will this game spoil the books?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1163,Sad that with such a good game the trailer really sucks,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1164,Vernon Roche !!!!!!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1165,Bad graphics. Lame.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1166,Sexy.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1167,Chooo Chooo!!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1168,Can't wait ,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1169,What is this song?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1170,why do they always put swords on the back. You can't un sheath or sheath a longsword sword which is strapped to your back.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1171,What song is this?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1172,What's the song ? ,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1173,geralt is still banging mermaids right?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1174,"SPOILER
.
.
.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1175,Anyone else think of TWD's Hershel when they hear this song? It's the song that was playing when he was taking care of all the sick people at the Prison.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1176,"I saw Philippa, I wonder what she is doing now! I chose Triss over Saskia, so I'm ready for a Dargon, actually that's why I chose this way, I wanna fight a dragon I hope I don't have to kill it.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1177,Is there a way to create a world state without having to first go buy and play through 1 & 2 before importing? Something akin to Dragonagekeep. Because I hate it when the default state of a world is even a lil' bit created by stupid choices I wouldn't have made :P,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1178,For RPG gamers is a must buy ,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1179,Do you want completely Sci Fi?  'Sci Fi mono' is answer.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1180,guys i have never played the witcher but i think its interesting should i buy it? i like games like skyrim and stuff but idk if im gonna like this,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
1181,"i hope CD project red earn a shit ton of money , thats a company who deservers the success",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
