,comment,Gioco,URL,Video
307,"Can't wait to eventually play this, also lol mark come on man.... you had it",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
308,"The moment mark got to the top of the castle the first time, from the moment he thought he was going to die to the moment he realized he actually read the directions out loud is the funniest moment in gaming I've seen in a long time",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
309,whenever they breath its like they are moaning for some reason,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
310,I lose because I keep laughing during the games 😂😂😂. It’s just so darn funny and cute watching everyone. I can’t help it. 🤦🏾‍♀️😂,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
311,"Mark: This music is bumping
Tomorrow: The Henry Stickmin Collection comes out.
Me: This is bumpin'. 
Like to let Mark play this when it launches!!!!",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
312,"17:33 that's just 👌👏👏👌
This game looks genuinely fun",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
313,Hearing Wade's screaming out of context is hilarious,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
314,HAHAHAHAHA that was hilarious😂,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
315,"“I am the dumbest man alive”
Noob: Fall Guys is a battle royale game
“You’re clearly dumber! Take my crown”",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
316,"Mark: “this music is bumpin”
Me: * flashbacks to “death by bunnies” video*",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
317,So I was just watching this taking my pills and I burped my antibiotic pill back up but it broke and powder came out my nose and mouth. It tasted so gross I threw up in the sink on the dishes.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
318,22:45-the fact that Wade had an opportunity to give Mark a taste of his own medicine amuses me. 😁,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
319,"I'm laughin out loud, you guys have so much fun !",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
320,6:05 Chris and Boomer!!!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
321,"""i feel like an asshole""
""no thats strategy""",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
322,I love this game and I also love marks videos on it! Please make more!!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
323,But no one answered the most important question: Was that JP?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
324,They're laughing at him but he got 2nd,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
325,"Wait so tekishi castle was ""most extreme elimination challenge"" for other people or???",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
326,28:38 are we not gonna talk about the sounds bob is making-,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
327,I’m convinced wade is slower than I thought he was😭😭,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
328,You can see how more energetic mark is as the video progresses for this game,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
329,August 17 2020: Guarantee you that this game is gonna be on switch,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
330,"Blue and red team be like: still eggs from yellow

Me: yellow is the most target",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
331,Mark was soo happy he got 2nd qualification xD,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
332,Almost one on his first game???? o_O this guy's an absolute WIZARD! O_o,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
333,20:25 watch mark (BUMBUM) fall and hit someone,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
334,"Title: Markiplier’s Winning!?

Me: HaHa Funny joke",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
335,You were the red guy that dropped at the crown on a game in Jack's video. LOL,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
336,I swear I come back to this video every now and then just for the start and ending,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
337,"Bob: unintentional moaning
Me: confused flustered",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
338,"27:29
IS THAT A JOJO REFERENCE?!",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
339,First of all it took me like 20 tries to finally qualify the seesaw MARK GET ITS FIRST TRYYYY,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
340,the fact that i know all the levels and i don’t own the game makes me kinda sad,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
341,I love how Wade always lose his shit xd,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
342,The seesaw level is like the new Barbara,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
343,"Title: ”Markiplier winning”

Me:
 ”We’ve been tricked, we’ve been backstabbed and we’ve been quite possibly, bamboozled.”",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
344,Kinda reminds me of the old game show wipe out,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
345,31:07 we are watching Dino girl ;),Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
346,9:09 Dawko stealing marks fnaf crown by winning 50/20,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
347,I rlly want to play but im in vacation i have my ps4 home😭,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
348,"""Markiplier is winning""
THE STARS HAVE ALIGNED!
UNUS ANNUS UNUS ANNUS",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
349,Can someone tell me the name of that outro track. im dyin here,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
350,My soul left my body on that first game. I felt physical pain haha.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
351,"Title: Markiplier is winning

What the video show us:",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
352,i just got the game today and i wont my first try ^^,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
353,i feel like this game is based off recess in elementary school where every grade goes out all at once,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
354,Reminds me of the classic goofy games these guys always play,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
355,Lixian is officially my favorite person he makes mark's videos go from really funny to fuckin HILARIOUS,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
356,"i apologize, but...
bob: mark, how is my positioning? ahh~ ah~ im almost done im almost done!
12:08",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
357,"9:25 Mark, WE SAW YOU READ THE INSTRUCTIONS.  Don’t give us that “i didn’t know”",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
358,I've never been as emotionally invested in anything as much as when Mark ALMOST won his first tournament.That music building up the hype and Bob and Wade cheering him on.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
359,"Mark: nearly wins multiple times on his first games
Me: DONT PUSH ME OF AGAIN NOOOOOOOOO I JUST WANNA WIN ONE TIME",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
360,I’m so glad mark finally won a round,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
361,The fact that Mark could've won his very first time playing this game if only he'd remembered the instructions. 😂,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
362,Marks dancing scene while he waits for the boys starts at 31:35,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
363,Markiplier if your reading this a new Henry stickmin game completing the mission is out on steam tommorow,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
364,"30:57 lol, you guys were kinda useless too, to be fair",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
365,"after a prolonged absence, i once again fall into the insanity that is Markiplier's channel. this was definitely an interesting place to pick it back up.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
366,9:11 I CANT STOP LAUHING ABOUT THIS,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
367,"At 19:43 marks voice says ""augh i suck'' but his mouth is not moving and that my friends is weird🧐🤔😂🤣",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
368,I spy ChrisDeelish 🧐,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
369,That's why they read the loading screen tips😂😂 somtimes good for nothing and somtimes a life saver 😂,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
370,Mark you potato! You did so well and somehow let yourself get eliminated literally right at the very end xD,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
371,"mark: yea i would of touched it bounced off and been like WHAT HAPPENED :0
me:snot comes out my nose laughing",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
372,i remember when famous youtubers played this game,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
373,I was drinking water when he tried the race again....Almost choked on slap sound,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
374,"I'm dead, was not expecting that XD",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
375,9:13 ARE YOU KIDDING ME? 😂😂😂😂😂 that was anticlimactic,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
376,"No he won both of his first two games in a row, he could’ve won the second one to bc if he knew that he had to keep the tail he could’ve won",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
377,everyone cheering for mark to grab the crown mark “I dIdN’T kNoW”,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
378,"0:00 Bumping, the sequal",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
379,16:44 it kinda looks like mark is a needy toddler XD,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
380,"YESSS, MXC was classic!!",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
381,9:09 is going to appear in a dumb moments compilations video,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
382,"Markiplier: This music is bumpin'.
Me: Super bunny man flashbacks",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
383,"broooooooooooooooooo
i feel so bad when you where about to grab the crown i got sweaty palm:D :(",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
384,everybody having trouble in the first one mark 2 place,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
385,"If Mark knew the last part, he could've won",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
386,"""STOP TOUCHING ME PINEAPPLE "" quote of the year",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
387,"When you get here before the bots 
👁👄👁",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
388,Someone please make a loop of marks dancing with the music,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
389,Can we get an hour loop of mark dancing to the music in the beginning?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
390,"No one:
Bob: STOP TOUCHING ME, PINEAPPLE!",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
391,I hope they play more of this again it was so fun to watch them play this cute game!! 💚,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
392,"Mark, not knowing how to play, just got the literal best possible run on that first game.

Everything he landed on was even and steady.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
393,"Most popular game on ps4 (that's all I know) and I'm too broke to play it. :/

But I am still optimistic something great is going my way.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
394,"12:35
You're welcome",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
395,Havent watched you i 4 years i need to say hello,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
396,I have this playing in the background on my iPad while I’m coloring for noise bc it’s storming and WHY THE HELL IS BOB HAVING ORGASMS,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
397,"Me when mark is like three inches from the crown: He going to do it, is he? He's going to hop right down there rather than wait for it. He's really going to do it to us.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
398,"yo the pain that mark almost got the crown, i felt that really hard",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
399,"i love this game its like wipe out , home edition",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
400,29:30 SENT me.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
401,It’s the scream @ 4:59 for me 😂😂😂,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
402,"Game: ""Grab the crown with RT""
As usual, being on youtube makes you unable to read basic text",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
403,I love how his name is BUMBUM,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
404,First level reminded me of the void levels from Super Mario Sunshine,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
405,the first round the end i was dying,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
406,Bumbum (Mark nickname) in Brazil it's the same of Butt hahaha,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
407,"Mark : *read press RT to grab crown
Also Mark : ""I thought I only had to touch it""",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
408,bruh im a master at this game and seeing you lose is making cringe lol:(,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
409,the light is leaving my life,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
410,I love how Bob calls Mark a wizard in every single video they are in together WITHOUT FAIL,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
411,"Not here to stan, but this flow going on is sexy as hell, let's say it",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
412,"Mark: ""This music is bumping""

Me: flashbacks to Super Bunny Man",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
413,1:17 mom pick me up plz,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
414,"The most annoying thing happened to me...
It was mountain climb I reached the crown jumped on it but, as dumb as I am I didn't
 grab it and lost.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
415,31:10 ....keep watching...trust me,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
416,Bro Mark is actually really good at this.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
417,"Every time the intro starts with “this intro/music is bumpin”, I already know a dance sequence with trippy edits is en route.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
418,"Is it me or the phrase mark says the most is ""dont touch me"" be it here or in unus annus",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
419,"I saw El Goblino in the second game of SeeSaw,,can someone confirm xqc",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
420,31:36 bless Lixian for these cuts,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
421,"the ""bumbum"" name was intentional? if it wasn't, it means ""butt"" in portuguese lol",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
422,"Bob: ""You're a loser.""

Reality is often disappointing.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
423,"the timeline is like this

the server crashes, the golden age, age of hackers, age of the piles",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
424,the sounds they're making.....,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
425,You know you're famous when you're able to clickbait your own name.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
426,Love that Seinfeld theme. Bowowowowoaoaoaw,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
427,"Title: ”Markiplier winning”

Me:
 ”We’ve been tricked, we’ve been backstabbed and we’ve been quite possibly, bamboozled.”",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
428,@17:35 Mark had me laughing my ass off.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
429,00:00 we all know there will be a remix,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
430,this was uploaded on my birthday yay,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
431,Who else got so frustrated when mark nearly won in the first finale 😂😂😂,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
432,"Mark; This music is BUMPIN'

Lixian: Ah shit. Here we go again",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
433,"Mark in his first fall guys game ever: Almost wins
Mark in other fall guys games: Eliminated first",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
434,My bf watches your videos with our daughter and she's 8 month old. Cartoons don't keep her entertained but your videos do 🤣🤣🤣,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
435,27:30 why was Jotaro there?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
436,I'm having flashbacks to Super Bunny Man.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
437,Lmaooo I think I saw another YouTuber play the grab the crown round and he was behind someone who just ran into the crown without grabbing and then he got the crown. I think it was definitely mark 😂,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
438,I- I don’t think I can be impressed after dashie winning F I N A L L Y after three episodes 😼,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
439,"In our hearts, you won the first time, Mark.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
440,Why did you leave the pIpE clUb?!!!!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
441,"Does anyone else really love the art in this game? The sprites are really cute and unique and the colors make everything bright and pop, even the maps/obstacles look fun!",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
442,The music do be bumpin’ tho,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
443,"Markiplier: This music is...bumping.

Me: Here we go again.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
444,Can i get a 10 hour loop of that little face dance at the end XD!?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
445,i miss when they were the ing of youtube. before they started bitching about drama.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
446,Can we all take a second to appreciate the bassist in this game? He was shredding that shit!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
447,31:38 ONE OF THE FIRST SIGHTING OF DARKIPLIER?!?!?!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
448,"The fall guys music, SLAPS, like. That tune has got some serious vibes, I would dance to that anywhere",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
449,"Wade's genuine ""GO MARK GO""",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
450,"Not gonna lie, same thing that happened to mark happen to me at the crown
I really felt his pain",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
451,"Me: looks at the title

Me: NOT POSSIBLE",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
452,"i could make a good obstacle course game. that way, you can it and i can watch you suck at my creation where i will laugh until it stops being funny and it gets old.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
453,Close your eyes at 1:17 :'),Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
454,this game was very enjoyable to watch. mark was remarkably calm and happy lol,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
455,0:00 I have flashbacks,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
456,"Bots: “don’t lie, who else is a fan of Markiplier”

Why would we be here if we weren’t fans like bots are so stupid",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
457,27:29 Jotaro got eliminated 😨,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
458,Why doesn’t he cuss as much anymore :(,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
459,Willam afton became a murderer because he went insane going on YouTube and seeing nothing but videos about fall guys,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
460,"27:30

JOTARO! KISAMADA",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
461,31:26 🎵I've seen into the beyond🎵,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
462,Ok so wade has turned into Mark now all I hear when wade says stop touching me is Mark,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
463,"Bob: intense short breaths
me: YAGAMI YATO?!",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
464,This music is BuMpInG!!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
465,"50 years from now, Mark sitting in a retirement home, lamenting how he let his moment pass him by.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
466,FALL GUYS IS TAKESHI CASTLE FROM OG MTV CHANGE MY MIND,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
467,I really want to play this game on pc but i don't know how to get it for free .....,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
468,Mark my man. The first round counts as a dub in our minds,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
469,"Man...
The way he just bumped to the bumping music in the same way like Super Bunny Man ^^",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
470,"Mark at 8:20 : ""use RT to grab the crown""
Mark literally 1 minute later: ""i DiDn'T kNoW""",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
471,YES FALL GUYS I PLAY IN THAT GAME ALL THE TIME,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
472,Please play more of this! It's really good!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
473,"Do you know what means ""bumbum"" in Brazil?",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
474,I tried out this game it was really fun,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
475,"Bob: ""How am I the only unicorn?""
Me: ""tHe LaSt UnICoRn!!""",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
476,Wait what is he playing on? Cuz I see he’s using A and Y buttons but the game isn’t on xbox,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
477,@0:27 this game is really living up to the name fall guys,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
478,"Getting some ice cream and out of nowhere i hear ""DON'T TOUCH ME!!"" 😄😄😄",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
479,Tip for the hex game. U can walk and jump and u don’t burn through the tiles as quicly,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
480,"Mark is winning!

Trueful title: Mark almost wins but doesn't jump.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
481,"Gonna try this game later, but check my video after this :D
@",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
482,Who’s the guy who keeps moaning..had to lower my volume because my parents kept looking at me weird🤣,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
483,"I've just added Fall Guys to my Steam Wishlist; I'd play Egg Scramble, Team Tail Tag and Hoarders till the cows came home.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
484,22:20 rarest moments in gaming history,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
485,"Me: *opens youtube* wHat shAll i wAtch toDay.. mAybe sOme dRawing tUtorials..

Markiplier in a chicken suit: I think not",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
486,"I just feel that I have to say that ""bumbum"" is a slang in brazilian portuguese and it means booty",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
487,The music do be bumping doe,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
488,"HOLY 
MARKS A WIZARD AT THIS GAME",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
489,How is he so good at the start how,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
490,Black Friday is really getting out of hand,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
491,4:12 look how all thise people got flung,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
492,"Bro, give me some pointers lol i know the game aint about skills but i feel like i suck",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
493,"31:30-31:34 for some reason, im upset that mark didnt rhyme with wade and bob 😂😭",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
494,woah- He ALMOST WON his 1st round,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
495,I laughed so hard when he lost after failing To grab the crown 😂,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
496,"It's All Good Mark. Play Gloria to Celebrate when you win.

It will be like the Blues in 2019.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
497,I play fall guys on my own account even tho my dad tells me to use his account,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
498,27:30 yare yare daze,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
499,I identify as the first 8 seconds of this video.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
500,"23:37
Bob and Mark: Niceeee
The scoreboard: 6/9",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
501,WE NEED MORE OF THIS!!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
502,20:29 did no one see that guy hit mark and fall behind lol,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
503,Lmao great video Mark!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
504,1:17 ...you’re welcome,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
505,"Netflix: are you still watching?

Someone’s daughter: 1:34",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
506,The melody at the end could have been out of crash bandicoot...mark's facial expression was fitting too XD,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
