,comment,Gioco,URL,Video
162,Could have sworn that a couple characters are voiced by the same dude who voices all the male town guards in skyrim.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
163,What settings? They said 4K 60 its no really possible not even with the 3090,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
164,"Here is a funny thing, the guy who killed Eivor father is named Kjotve, in Norwegian  it is two words put together which is''Kjøtt'' and ''Ved''. hence it becomes Kjøttved, and thereafter Kjotve. Which means Meat Wood...and before anyone asks no, there is no name like Kjotve in Norwegian and laso clearly they just mixed some words to make it sound cool. Only for a Norwegian it looks weird that he literally is named MeatWood...Imagine someone being called CheeseMetal",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
165,"A great Assassins Creed so far however I do feel like the graphics and combat are a step backwards I feel like its very clunky and needs more time/work to get it up to par, story is great so far and characters :). I've noticed a few bugs like getting stuck in the floor etc but I'm sure with a bit more time overall they will wean out the bugs which is whats needed. Mini-games are quite fun and exciting as well.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
166,Them beard physics...,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
167,"I like the berserk coat its really badass,i hope i can play this game :3",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
168,how does it play on the pc?  i'm thinking of playing  on the pc because i can get the ultimate edition for only 14.99 a month along with all the new ubi games.  i know assassins creed has been notorious for not being optimized on the pc since 3,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
169,That beard bug is absolutely unacceptable. The fact that it made it to release shows a failure of leadership within the dev team.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
170,Imagine a 4k 60fps and uploading at 1080p lul,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
171,2:09:28 dude's beard look's like he touched a plasma ball.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
172,Damn this look like the best assassin game so far,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
173,"2:23:05 

is this what's called a tripple A game?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
174,The intro tho was firer this is win we all most fall but one kid stand✨✨,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
175,"Good to see you again, MK",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
176,Why does Erland look like a scrawnier version of a face swapped Nicolas Cage on a Budget?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
177,Rolf voicing his lines half asleep I see.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
178,Lord the beards folding up has to be one of the funniest bugs I've seen in a while XD,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
179,Dude what settings / what is in your rig? just watched a video where a 2080Ti / i9 9700k only got 45 fps in benchmark ULTRA settings 4k.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
180,"Well, graphics nothing special :(",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
181,9:36 hentai?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
182,Can’t wait to wield mjolnir!!!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
183,Actually the Viking gauge Norse slept in seal skins overnight on their voyages.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
184,"I love the music of this game but the story and gameplay doesn’t look up my alley, I didn’t like odyssey so I don’t know about this one",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
185,"I may be biased and I know im gonna get shit for this.
 But I'm an Assassins Creed fan through and through new and old. Sure it has some issues but that is true with any game. Happy gaming friends.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
186,Now let's begin with our new Norse Assassin!!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
187,Oh by Odin let's see what is this story about??!! HAIL RAGNAROK!!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
188,"I SINCERELY want to like this game... But honestly it seems boring. I played too much AC : Odyssey, and when I see this, I see Odyssey with some added mechanic... I know I will be bored in a few hours...
And I loved Assassin's creed before Origin, when you were full-time assassin. But I think they want to focus on the fighting aspect of the game. They never knew how to make a good infiltration game.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
189,good video but i would have kept the Dane axe it does more damage and it helps if u are being surrounded .,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
190,Thank you so much for being a non commentary Maker,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
191,Is there any cool runestones/Nordic magic in this game?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
192,I don't like the game but i will watch the walkthrough just for story,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
193,I love how he goes into his inventory every five seconds and sits there to do nothing😀,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
194,1:40:04  now you just look like a norse version of hercules,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
195,loving every second,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
196,"If it were up to ubisoft, we would stay in the same generation for 10 years.....I feel like we're seeing the same FIFA syndrome",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
197,"That whispering in the background gives me panic attacks, or feels like I'm schizophrenic",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
198,"its ""ASSASSIN'S"" CREED Nothing has changed",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
199,can you vault by holding B? Im trying to get an answer on this but no success yet XD,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
200,"I still find it funny that people get so butthurt at the idea of main characters coming from backgrounds that aren't Creed related. Like, do the assassins just pop out of thin air? How else would they cultivate allies and gain new members? If the Templars need to travel and gain allies worldwide, why not the assassins?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
201,Seems like tons of framedrops and jitter. Another poorly optimized pos game from ubisoft.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
202,1:34:00 that chicks head is huge! Lmaooo,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
203,"I dont understand, which parts of this game is next gen tho?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
204,so....rolf is just floating after the 3 vs 1 fist fight lol,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
205,Why bother with 4k on a 1080p upload.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
206,"Honestly, can we just drop the Layla story?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
207,1:15:20 oh my lord thats good music,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
208,Thanks for share this with us,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
209,"I can't get over that synchronization music, I love it!  1:47:40",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
210,This is why I watch you - you leave no stone unturned,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
211,Horizon Zero or RDR2 graphics better than this game. Ubisoft didnt develop itself about this stuation.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
212,"Oof, the damage sponge bosses are so cringey.  That just doesnt work in this kind of game. They keep trying so hard to make AC an RPG and they're just forcefully inserting all the wrong elements of one, like the grind, resource collection, and combat with the lethality of a damp tissue.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
213,Welp...dont need to buy the game now...I got MKIceAndFire on time with 5-day early review uploads.  Keep it up.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
214,Loving the game play as always.but it's abit dark,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
215,i noticed it in the leaks but watching this confirms it they visuals are so choppy and out of sync like watching cut scenes hurts because their body language and movement doesnt match where they are at in conversations and mouth movement is also messed up,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
216,Thanks a lot!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
217,Nice gameplay! The battles are soo smooth and crisp. I keep getting the Skyrim flashbacks.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
218,"after seeing GOW, this game just like a little puppy",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
219,Nice thanks mk ^^,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
220,Skyrim vibes looool,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
221,I am waiting for this!!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
222,More graphics over substance it seems.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
223,this is why i love this channel...,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
224,is it optmized?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
225,looks interesting but also looks like a glitchy mess!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
226,You hardly see walkthroughs on console anymore. Its saddening. Unless it's like a ps4 exclusive 99% of walkthroughs anymore are on pc.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
227,This game reminds me of Duncan MacLeod of the clan MacLeod from that Highlander television show. I’m expecting Duncan to pop up out of nowhere.😊,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
228,"I’m early but not early
Is 4 min good",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
229,The villain reminds me of Khotun Kahn in Ghost of Tsushima,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
230,1:00:33 he do be floating tho,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
231,Where my OG's Assassins at?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
232,what is called the fps counter you had on video?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
233,Playing it nowww,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
234,I like the raspy voice of the male more than the female is that weird? XD,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
235,I knew it!!!!This was during Altair's time or before Altair became an assassin.I need to watch the full game to deduce the story.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
236,Nothing new here.... It's all been done before. The XBOX Series released without any games. And I'm a fool for buying it,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
237,Ultimate warrior the i see assassins creed ps5 lance20 🎅🎁🎄🇺🇸,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
238,"OMG!!!! YEEEESSSS!!!! it's been a while since I last watched your gameplays (sorry, I was busy with work). But finally, I have the time so I can binge-watch this series!! You're my fave game vlogger EVER!!!!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
239,The new assassin creed games doesn’t feel like a assassin anymore 😔,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
240,6:16 why he talk like dat,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
241,"God of war 4 vibes, combat mechanics are weak though but that's not going to stop me from playing. It looks good. Can't wait to take my time on this game",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
242,"I hate that enemy’s have bar life I sure , pls return assassins 3 fight mode",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
243,This game needs a little more patch,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
244,0:53:35 He threw his shield away!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
245,Wonder what GPU he got to get this smooth 🧐,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
246,Assassins creed is back in the house boyss,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
247,That music each time you synchronize is going to bring a tear to my eye. So passionate and ethereal.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
248,They reused many sound effects from AC Odyssey...,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
249,"Really need name of song when you enter Fornburg! Please if anyone will find it, let me know. Ty! ♥",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
250,Does anyone know how pre ordering games on sites like g2a or kinguin works? i've pre ordered ac valhalla but idk how are they gonna send me the code.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
251,man the boss fight AI looked as dull as Break Point.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
252,Oh by Odin!!! A HIDDEN BLADE???!!! That's how he got it!!! 2:14:30,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
253,Da berserker outfit thing looks sick,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
254,so how much did you guys skip of this video to actually get to the story,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
255,Can you unequip the bow?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
256,"I'm so hyped, what about you guys?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
257,is there a way to play early?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
258,Where's part 2?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
259,Do we know the name of the song starting at 1:15:14 ?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
260,Voice doesn't sync with lips ?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
261,Everything looked good until the actual gameplay starts.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
262,Skysassrims Creed. Love it,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
263,Thank god no commentary. Thank you.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
264,Do you recommend it?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
265,"1:00:00 wtf happened? It looked like that bald rockhead won, certainly not the Thick Head.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
266,That training to use the hidden blade bit feels something special to me.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
267,The graphics certainly look outdated.   Cant see this being because its on youtube.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
268,That first woman looks like Gunnhild,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
269,song? when you make it to fornburg?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
270,1:13:21 wtf she looks like Kassandra to me or am I just blind even with the same haircut ?? Op lazy Devs,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
271,That bear outfit looks really nice,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
272,u need to improve ur skill bro,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
273,1:14:20 Randvi looks exactly like cassandra,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
274,1:54:23 tfw you can't tell if something is a visual bug or just a glitch effect they use during a cutscene because Animus,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
275,Young Eivor looked like Atreus lol,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
276,Barbarians Tribes do you need our help to fight we are coming prepare for Great War,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
277,Does pc version have controller support?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
278,4:07 ubisoft  как обычно,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
279,The game itself looks very amazing can’t wait for this game the story in this might look better than watch dogs legion,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
280,"i started now playing, came to see if the voice was the same. ate 5min young Eivor voice is sooooo bad, what the hell.. were they inside wells while recording??",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
281,The animations look goofy,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
282,guys -- this or watch dogs legion first?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
283,2:08:34 ahhh poor Randvi. I feel so bad for her.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
284,Reminds me of my viking youth,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
285,Really dont know if I should buy the ps4 version or buy a ps5 to play it there 🤔🤔🤔🤔,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
286,honestly? this is pretty good so far,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
287,Did they have Manscape back then?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
288,2:00:48 ..Father of Understanding guide us..??,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
289,The story had me invested from the start. This is gonna be remembered alongside Black Flag and 2 as one of the greats,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
290,Why does kjotve look like Thouzer from fist of the north star?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
291,damn it ubisoft change the goddamn mechanics,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
292,"Rebecca is back ! , and the health bar is back to the old AC where you needed medicine to heal !",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
293,Next AC i wanna see another modern-ish series. One based somewhere in WWII and Hitler is actually a member of the templars,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
294,We can all agree the ezio stories were the best,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
295,look kinda lame to me :(,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
296,Can't wait to get this game so I can play as the gay viking I always wanted to be 😌,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
297,3days later and still 4k not available ?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
298,I’m getting this game when it’s 10$ 🤣,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
299,What videocard are you using?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
300,"The game is beautiful and cool. The gameplay on the other hand is so unrealistic and lazy. The voice acting and dialogue is completely pathetic. The cinematic trailers and the idea seemed so cool. The combat looked so awesome, but ingame it’s just pathetic",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
301,Looks awesome..!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
302,No wonder Kratos built a new life and stay in Scandinavia. 😬,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
303,The combat looks downright pathetic.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
304,I definitely should not be watching this but I’m an impatient person 😂,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
305,Did Ubisoft get bought by EA or Bethesda? Jeez,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
306,They need ta work on the boards a little,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
307,Manh make the 2nd part,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
308,Finally..a Youtuber that actually pick the male eivor,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
309,So im assuming this is another mmo open world assassins creed like odyssey? Someone correct me if I’m wrong but that’s how it seems,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
310,I hate stamina related combat it just drags out fights unnecessarily,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
311,No wonder Kratos build a new life in Scandinavia. 😬,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
312,All i can see is floating beards and i like it(=,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
313,"i have a feeling that they are rushing the story progress, some part is like copy god of war.
gameplay is kinda copy dark souls",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
314,The compression on the audio is ridiculous omg,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
315,I expected better animations from a 2020 game tbh...,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
316,Did assassins creed just do away with the whole abstergo backstory?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
317,That operator voice is oddly familiar,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
318,"13:45 The moment you chose male character, I liked video and subscribed your channel.

Literally, other streamers favouring Female as support to Feminism 😑",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
319,"Sarava Pomba Gira Reina de las 7 encrucijadas Maria Padilha, Maria Mulambo, 7 Sayas y Maria Quiteria... si tienen problemas orenle a las reinas ellas van a poder ayudarlos en todo. Axé",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
320,guys what the heck? 500k views but only 6.5k likes? yalls can do better for this guys awesome and fast  content,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
321,History-wise its awful but as a game it seems really good,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
322,when part 2,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
323,Why is everyone picking the girl? She should not be that big,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
324,What screen settings do you use?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
325,It wouldn't be an AC game if the parents didn't die,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
326,i buy it from epicgames but cant downlaod it its told me link ur upisoft account i click and i got error !any help ?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
327,thank u for choosing the male eivor .,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
328,"All those people on the internet complaining that this doesn't look like Assassin's Creed anymore really get to me.  AC got really stale, so I quit playing.  It was Origins, Odyssey, and now this that brought me back.  These same people probably buy CoD every year.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
329,Why does the seer have a Greek accent?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
330,MKIceAndFire what is you pc specs?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
331,Its sad that you didn't get your father's helm,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
332,Are you using controller on pc I’m gonna buy on pc if you can use a controller,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
333,"Red Dead has ruined my standards for hunting mechanics in games. it literally can't be beat. You gotta shoot the animal, watch a 30 second cutscene of you peeling off it's skin, and haul that shit all the way back to camp. To except anything less would be false",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
334,hows the gameplay compaired to assassins creed odeessey and origins.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
335,how much similar is it to odyssy?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
336,The beard are floating,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
337,Wow... King Harald's hair is really... Fair.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
338,"Am I the only one who’s with Hytham when it comes to the hidden blade thing?...they literally just met this man, haven't known him for a day, and they gift him the weapon of their not-so-secret society and teach him how to use it...kinda dumb...",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
339,Jesus did you really need so many adverts for this video?! I know its only 2hrs and 37Mins long but wow that was alot of adverts,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
340,Go with part 2!!!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
341,what's the name of the song begining at @1:15:18?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
342,"U r the only one ❤️ , the real Male character Legends  u pick 🔥 ...",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
343,"As usual this guy is here to spoil the game for me. But there you go, Liked.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
344,Is this Skyrim 2?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
