,comment,Gioco,URL,Video
542,Please play more of this game Brad!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
543,AMAZING NEEDS A PART II 💕,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
544,Please continue this Brad it gives me the mental peace please brad,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
545,I found your channel in 2014 if my memory isn't playing tricks,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
546,More please i will literally give you a billion spirit orbs if u make this in a series,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
547,So Brad does his 1st E rated game in years? I dunno how to type the rating for this but... HOW CONVENIENT!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
548,We most definitely want some more. PLEASEEEEE,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
549,Started following 1 year ago and you’ve got me through some tough battles in life you may not know how but trust you have and I’m grateful for it hope I have a chance to win a copy 🙏❤️ if I win message me on IG rockcarson,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
550,Bra this game gave me a warm feeling inside,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
551,This game is so adorable!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
552,Absolutely want more!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
553,"Graphics are amazing,",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
554,Subscribed to you in 2015 I wished you would have played it back then  but you are now,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
555,I have seen the gameplay of Ori and the blind forest and this is game I really want to try it out,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
556,"@Radbrad will you ever try VR games ?  there's a game called ""Moss"" kinda looks like this",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
557,Can you please do a wakthrough of resident evil 4?,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
558,PRETTY PLEASE MAKE MORE VIDEOS OF THIS GAME 😍😍😍,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
559,If only this game was available to Switch :(,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
560,"At first, I saw the video and saw Ori. I thought it was a Pokemon. LOL",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
561,Ooh yea let's go this game is fun to watch don't know how much fun it will be to play please do a second part bro,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
562,Been watching since 2018,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
563,Found you when  Medal of Honor 2010  came out,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
564,This game is cute and I enjoyed the first one so will defo be buying this one,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
565,No kap keep making videos on this game I can’t believe Xbox made this,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
566,You should play the other game to know the story.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
567,Looks like I have to get the first one now,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
568,Please finish this masterpiece 🙏,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
569,21:37 lol this aint Mario,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
570,I only played the demo on my swich,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
571,Brad you have to play the full game.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
572,Part 2 definitely needed.... 😰🍃,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
573,Think it's safe to say we all want more of this game,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
574,"I started watching your channel after fallout 4, it would be cool to win an XBox game because I’m not allowed to buy one until I get my Apush grade up XD",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
575,I've decided to play on hard mode,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
576,"it was really fun playing this game. at first i thought it won't worth it, it seemed a little childish, but man i was in for a surprise. i have uploaded on my channel as well",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
577,Can u upload more of this?,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
578,who else was getting emotional during the beginning,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
579,"You need to play blind forest first to know all the story and better. performance and recommend to play definition edition for better experience. 
Will of the wipes is very difficult for first time.
Blind forest showed the story of Ori and thing happened to her.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
580,i found your channel when you did the spiderman ps4 exclusive,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
581,Definitely think you should consider bringing the Nintendo switch to your channel Brad you've such quality content can't wait to see Ori in the full walkthrough ❤️,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
582,Hope megaman x make this kind of graphics gameplay if they want it to remake,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
583,Thank you so much for using your Xbox lol,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
584,1:56 it’s Swallow not shallow lol,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
585,Pleaseeee do the entire series!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
586,started watching from dark souls :)),Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
587,"i found your channel when you started playing dragon ball Z: kakarot


you are my fav youtuber btw",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
588,This game is absolutely beautiful....nuf said. 😊,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
589,Alright guys! Hollow knight or Ori??,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
590,Bro when second part is coming ???,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
591,PART 2 please!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
592,I watched you since 2016,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
593,The ost damn good,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
594,I hope these will be 1HR-long videos and not the short ones. The game is so serene and smooth! <3,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
595,I never seen Rad edit videos.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
596,I love this game. Please complete it.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
597,Love what you're doing,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
598,"MAKE MORE ORI VIDEOS.
THIS THE BEST GAME EVER MADE",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
599,any word if this is coming to the Switch?,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
600,"I'm one of watching this right now, 2:24AM March 11, 2020 (Wednesday) watching from The Philippines. 😊",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
601,"Do full Playthrough please, part two for definite 👍👍",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
602,"Never heard of these games, is it kind of like Hollow Knight?",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
603,I'd like to see more of this,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
604,"wow man, i just met you, IDK if I love you just yet..... I mean I like you but, love is such a strong word.....",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
605,"yes a part 2 please better then tv or a movie , thank you.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
606,"Oh my WHOOO HOOOOOOO
 ITS AWESOME. LOVE U BRAD😭😭😭😭",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
607,"Long time viewer. Wonder if it will play on ubuntu,",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
608,Bro I need you to play more of this game,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
609,I like this something different but dope!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
610,WoW just preordered mine 2 more days,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
611,I will be able to play will of the wisps on windows 7 ? Because the requirements says for windows 10,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
612,"Thumbs up AND a high five, buddy!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
613,I swear I saw this game before,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
614,oh god its back :O,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
615,This looks Sick!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
616,Game of the year contender...no doubt.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
617,I liked and was already subbed found you channel in GTA 5 days I have Xbox one so yeah,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
618,Why did no one tell me mufasa was in this 😂😂,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
619,thank you for the trick at @26:14.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
620,You are just...WOW you are really good you got my sub,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
621,I have never seen such a majestic spectacular game like this😭😍,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
622,BRAD do a part two for the fans !!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
623,"Owwww man.,.. You need to play the first game. You are missing on a gem of a game. A game like Ori is rare in the nice rare games.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
624,We want more of this kind of games!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
625,"YES THIS GAME IS REALLY GOOD LOOKING GAME ,, SAD THAT DONT HAVE ON PC??? MAYBE HAVE PC VERSION TOO,,,",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
626,Plz do part 2 this game is amazing,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
627,Always a good day to watch Brad play a game.. his commentary are always funny.. I don't have Twitter but I start watching you since RE7 I couldn't play the game so I found you and I started to watch your video ever since,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
628,Hey Radbrad ! did you get early access to PS 5 and the new xbox ???,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
629,i really hope to play this game and ori and the blind forest because theyre so beautiful and look fun,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
630,I have extreme interest in this game and was hoping you would play this so I could see some gameplay! I will never forget you breaking a chair; because I fell out of my chair laughing and it started my gaming journey with you!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
631,yooo this game is so smooth,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
632,Used to be a kids programme years ago called willo the wisp,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
633,really hope you do another part,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
634,never thought you play this kind of game,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
635,Keep playing this. Its beautiful,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
636,Wow.. Nice game. Please continue to the last end,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
637,Found your channel while watching black flag playthrough,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
638,I found you in 2015 this is the first time i've tryed to get a copy of a game but thought id give it a try.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
639,"Xbox should really acquire Moon Studios, such an underrated developer. Game looks stunning.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
640,This game is beautiful in dolby atmos,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
641,"""soundtrack is very nice""
 youtube: did i hear soundtrack? copyright!!!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
642,I found u back with assassins creed 3,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
643,Will u upload animal crossing:new horizens,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
644,Go ahead and do this series 💪,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
645,Good video bro!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
646,"Im super excited for this game it’s just fun and it’s very colorful like Sonic Colors for Wii

I’m getting it when it comes out later this year and it’s my first ever calm game for Xbox One",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
647,I found you with spiderman: web of shadows,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
648,I know it's a bit late but PLEASE MAKE MORE!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
649,Theradbrad please play this game! I dont have an xbox! It's so peaceful and calming to watch.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
650,55:42 it was all water before. You didnt miss anything,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
651,Please upload another one of these,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
652,Beautiful game!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
653,"i played cave recently looks like ori,, but good and i enjoyed ....",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
654,Yes please play more it’s gorgeous,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
655,"yesssssssssssssssssssssssssss!!!!
the game ive been waiting for and brad plays it
thank you brad",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
656,It said Swallows nest not Shallows my RadBradBrotha!! Stay cool man!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
657,anybody else here played Braid and loved it?,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
658,This dude is so convenient!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
659,This is a gorgeous game.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
660,It must also have been on playstation,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
661,Isn't Ori in some kind of multiplayer pixelated fighting game?,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
662,Would love to see this become a series....fingers crossed.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
663,Rn it's 16k soon it will be 20 and then you'll have to haha make another for this,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
664,Make part 2! ASAP,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
665,Please upload more Brad!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
666,"Brad:  Shallows Nest....
me: ?  reads Swallows Nest...
Classic Brad lol",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
667,He Really Thought He Could Swim In The Poisonous Water Lol 😂🤦🏽‍♂️,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
668,if this game is anything like the first one it will get hard. The levels become more challenging the further you get,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
669,"Dude this game looks bad ass. I grew up playing these types of game. Super metroid, mega man. Metroid is actually one of my favorite games. Is this only for xbox?",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
670,Still waiting for part 2,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
671,"Howd youd get this game so soon, its not march 11th",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
672,Dude this game is so pretty and chill,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
673,you're gonna do another video right?,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
674,Getting a very strong Trine vibe with this one.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
675,Did Sonic evolved on another platform and learned Kung Fu too? hmmm... the face though... this is another Stitch's cousins!!! experiment 630!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
676,I don't Really like that much video but I like this one because it look's interesting,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
677,Game looks really goood,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
678,I found your channel around bo2 days,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
679,"PLEASE MAKE SOME MORE, it’s such a cool game",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
680,Such an awesome game!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
681,The back ground is real peaceful,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
682,The little guy looks like mewtwo,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
683,Why do i have massive slow downs on my xboxx?? It feels like 10 fps,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
684,what a beautiful game😍,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
685,I watch you since 2013,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
686,God this game is so beautiful,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
687,so many emotions....,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
688,I can’t get past 41:27. I have the jump and the super stick but for some reason when I jump for the ledge I’m always short ):,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
689,This game ought to get at least a visual award at the Game Awards this year. Its so pretty.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
690,I found your videos I think 6 or 7 years back when u did black ops I think,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
691,"this game is so beautiful fr, but is it as good as dota 2 tho",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
692,Keep playing it sunny,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
693,I found your channel in 2015,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
694,the first one is really sad,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
695,Hold up on Xbox it comes out March 10 wth,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
696,"I like very much to game , I have played the first part and I hope to see full game",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
697,Hey Baron can i please get the Xbox copy. If not you're still amazing and continue on the one punch man series if you can.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
698,"This vid made may day, Rad",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
699,Do you think it will come to the ps4 pro platform?,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
700,this game is so sick ! we want more parts,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
701,"I played this game for months and trust me that how long it takes if you take time and relax and explore every bit. Had definitive edition with sound tracks, behind the scenes, making of the game. Loved every bit of previous game. Now the new one with brad playing.... How convenient..!!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
702,Dman he missed double jump,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
703,I like you are doing this because this game isn't really what you do a lot so I really like this Keep up the good work man.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
704,Finally you answered my request..that somebody was me..I requested it in one of your goku video way back..,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
705,how many gameplay hours do you get on this game??,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
706,This game went from nice beautiful graphics to ILL EAT YOUR CHILDREN real quick,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
707,the soundtrack is just incredible....just wow..,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
708,Ori and hollow knight are amazingly beautiful,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
709,Can we please get more of this!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
710,This game man give me chill,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
711,"Game is gorgeous, please play more of it",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
712,Ori isn't particularly hard it very challenging but hard? I always found it best in when not fighting anything to take your time. Everything has a pattern and is sort of a puzzle. If you can see the patterns you can make it through however if you just rush in you will pay with death repeatedly. The previous game had a death counter and manual save that required energy orbs to do. Also let's be real some of the people who write them articles can't beat tutorial levels and compare everything that isn't push button to win to dark souls.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
713,Please do more videos of this game!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
714,Found your channel back in 2012,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
715,Pick me pick me!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
716,"Not gonna lie, it wouldve been way more enjoyable for yourself if you played the first game",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
717,we want more of this game,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
718,Am I the only one who’s seen the bunny on pop tart boxes,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
719,"Everything about this game seems , well.....veeerrrrryy ADOOOORABLE 😁😁🤗🤗🤗😊😊😊😊😊🙂🙂🙂 !!!!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
720,I didn’t think I was going to like this but I really enjoyed it,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
721,I found your channel in 2016,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
722,"Yo
I'm first",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
723,love the video and 2 years,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
724,So there's no part 2 ?,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
725,This game is so addicting,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
726,Love the artistic direction of the Ori games,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
727,It's a awesome game.. Full of piece..,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
728,"I want this game so badly...
But I'm broke!!😭😭",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
729,Why does one of the characters look like an evee evolution,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
730,"Oh no.. you are missing half the story by not playing the first game.. -.-""",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
731,love these games an d joined a month ago,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
732,"I dont get all the hype. IDK, maybe because im a nintendo fanboy with a terrible mac who cries at the ending scene of Pokemon mystery dungeon",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
733,Ive done it youtube is finally broken  —1:00:00,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
734,720p ?...  Really ?,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
735,The atmosphere in these Japanese based games are too good to be true,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
736,Best 2d platform game ever,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
737,Enjoyed the gameplay!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
738,I WANT MOAAAAAAREEEE!!!!!!!!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
739,Found it last year watching your black flag play thru,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
740,Best game ever...Michael from Nigeria,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
741,"Good game music, graphics are so nice",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
742,U play child of light before?,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
743,This game is SO Cool,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
744,Please upload more of this,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
