,comment,Gioco,URL,Video
1190,"KSI: “I will start playing FIFA again”.

Gets angry after a few games and doesn’t play again until the next game comes out.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1191,16k dislikes? Because Microtransactions,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1192,no cabe duda es la misma huevada que el 19 18 17 16 15,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1193,HAALAND 💪💪,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1194,"2:50, well bounce backs still here🤣",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1195,Yo this feels like a season update of fifa 17 for the past 3 years😂,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1196,ADD FIFA FOR GOOGLE STADIA,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1197,"Please, make a handball more strict.. Even if on the handball, but nothing different",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1198,mandou bem,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1199,Let's destroy their Ctrl and V keyboard buttons!!!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1200,Manual heading “send headers exactly where you’re aiming”? Is this why nobody scores headers in past FIFA’s? Wtf Fifa,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1201,A samotné penalty půjdou????,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1202,"Let’s wait for fifa 30 for another major change, that change will probably be a new ultimate team currency",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1203,"We have seen every ""new features"" in previous Fifas before. I'm wondering when we're gonna get back the realistic shooting system and realistic net physics!? Maybe Fifa 22?",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1204,"We don't wan't ""Fifa 21"" We wan't old days.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1205,My friend woke up from a coma after 6 years. He still thinks it’s the same FIFA he played in 2014! Thank you EA Sports,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1206,They literally put a broken well timed tackle in there trailer lol,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1207,"when will they add the diving feature, im rly looking forward to trying that feature with the entire brazil team",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1208,"I just want to know about Pro Clubs Mode!!! If you share with me the same goal, LIKE!",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1209,When u put sprint speed on almost max:,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1210,Haaland face in the thumbnail scary his like wanna kill someone,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1211,It’s look great I can’t wait to play pro clubs with the boys 🏆🤫,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1212,"I wasn't able to play alot of pes but the ones I played ""creative runs"" were always there since pes 13",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1213,Hey EA make it easier to do skill moves it is too hard to remember all the skill moves make it easier to do them like instead of doing all that stuff that is kinda hard to remember just move the left stick in a way that would do a skill move,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1214,Wow everything is same was same and will be the same EA is so consistent hardware pays off,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1215,"1:02 ""In past seasons you rely on the AI to make the right runs off the ball""

Yeah I know what you mean EA, like when Aguero would stand in the middle of the pitch contemplating existential questions while I tried to 1 v 4 the other team on a fast break.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1216,So im wasting 60 dollars every year,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1217,This is the same game EVERY YEAR with minor changes. STOP GIVING THIS company YOUR MONEY. THEY ARE THIEVES,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1218,"Only thing that would interest me into fifa again, is if EA added a feature to punch a referee in the face i’d happily take the red card.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1219,Funny how everyone commenting about how all fifa games are the same but then goes and buy the new fifa every year at launch,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1220,Yooo where’s visual simulation,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1221,"This trailer is the marketing equivalent of ""...but hear me out""",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1222,Ahh finally there is my fifa 16 DLC,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1223,Is this supposed to be a new game or the description when an update comes out on current fifa,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1224,Is this supposed to be a new game or the description when an update comes out on current fifa,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1225,"Attackers have been holding runs to stay on side for like 2-3 years🤨
What I am feeling is being able to control the AI’s runs.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1226,"How many ways have they phrased “agile dribbling” over the years? Creative runs seems like a nice addition, however, and the collisions certainly look to be improved if their example is any indicator.  I’ll be waiting out a sale but I would at least consider this. Can’t say the same for the PES 2021 patch.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1227,"""much more to come in Career Mode..."" 

bruh have the prayers been answered?!?!?!!?",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1228,“More to come with fifa career mode” yeah right,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1229,😂😂You guys keep dissing fifa but we know the truth...... You still gonna buy it,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1230,Imagine taking time on actual titles instead of wasting time on a game about soccer,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1231,Can't wait anymore to get my hands on fifa 17.4,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1232,the only part i kinda liked was the player-controlled runs stuff,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1233,"I refuse to spend any money on your game until significant changes happen to career mode, and the PC version of the game is treated equally.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1234,"When will there be n divert where fifa say we now have good servers

Fifa: Never",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1235,"Everyone is complaining yet all end up buying one 😂 
P.s. The cover of 21 looks like some r&b records cover. Lol",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1236,amazing!!!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1237,Yes can't wait to spend 70 quid on the same game,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1238,Ah yes gameplay rewind is exactly what we need,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1239,The running thing is actually pretty cool.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1240,"Eu não sei o pq as pessoas falam q o proximo Fifa é so uma atualizaçao,nao da pra aperfeiçoar o q ja é perfeito...E esse Fifa ta incrivel,parabens EA❤.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1241,Bayern Munich stadium is going to change makes me more not wanna buy it now how sad can it get now 😭💀,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1242,Have COVID-19 event ?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1243,早くほしい、プレーしたい😆,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1244,"Why does this game looks the same compare to fifa20, or 19, or 18, or 17, or 16, I can go on but u get the point 🤣🤣🤣",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1245,Nice but where the Classic teams at like NBA 2K21!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1246,"I got a red for running past a player

Fix that instead",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1247,What about defending?! Doesn't seem like there is a lot of changes to defending. Tired of kick off goals and rebound goals!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1248,"Another Fifa 18 with more bugs and new transfers, i feel so sad for this game, was on my favorite games...",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1249,Just fix when u and your mate try to click team management and accidentally go to settings,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1250,"An EA head quarters should’ve been burned down, during the george floyd rioting.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1251,"Ya know at this point, I’d rather play Fifa 13",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1252,"a rewind function... wtf
why?",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1253,"How about fix the game before you add in a bunch of ""new features""",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1254,sounds a lot of promise (no),FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1255,I thought it was a fifa 20 gameplay...,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1256,Bernardo Silva  Gameplay review skills game 21👍😊,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1257,"It's cool that you're adding stuff, but one of these features is from FIFA 02. Let that sink in.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1258,"FIFA 17.4 is coming out, boys. I don't see anything new, and I haven't even played FIFA 20.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1259,Put Messi or Ronaldo on the front cover again! Those we’re the better FIFA games. Now it has Hazard and them people on. The game has gone bad!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1260,but will fifa 21 have 120 frames per second?????,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1261,"These changes in the gameplay will be absolutely useless because the ai intelligence in the trailer is still the same in fifa 20
And fifa 19
Fifa 18",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1262,"I've heard "" The most intelligent plays "" since idk , FIFA 14 or 13

They say this every single time and when we try the game it feels like trash 🗑️
( As usual )",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1263,"and yes, it's scripted again",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1264,I hope that the Saudi national team will be in FIFA 21🇸🇦♥️,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1265,The most unnatural football simulator on the planet,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1266,Do you know they didn't put kepa at the freekick scence😂😂😂😂,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1267,PES 2021 this year for me.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1268,no way Im buying this anymore.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1269,Just want the old freekicks back,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1270,the next fifa game i'm gonna play is FIFA100,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1271,Look at all those toxic celebrations SMH,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1272,This just gave me everything I need😈😈😈😈😈😈,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1273,"Like Pesmobile ,if you guyz update your the fifamobile it would considerably increase the use of fifa mobile......And also these skills and body pressing styles are much early updated on PES.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1274,They havent changed it atall,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1275,are you being serious about the game?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1276,"Every year the same...

Crying but buying",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1277,"If there is no substantial change in Career mode, I’m not buying it.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1278,Not gona get me this year no fifa ever again,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1279,EA pls upgrade career mode.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1280,Yall better fix the defending and pro clubs bots fam like wtf thats all we been wanting for decades now. And those crosses look jammed fr do it like fifa 14,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1281,My God! The ball physics is still a joke....SMH,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1282,Yeha new old Features from Fifa 04 nice Job ea,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1283,nintendo switch ver has volta?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1284,So VVD will be even more overpowered,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1285,NOSSA QUE DIFERENTE  MUDO TUDO  so q ta a mesma coisa do FIFA 20,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1286,And here we go again,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1287,A 50 paced CB outpacing Mbappe,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1288,Quick question does bruno have a real face,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1289,They should’ve Impale EA/FIFA on every corner flag.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1290,EA learn football first then make a game EA you can make this game look like anything but football EA football is not like that you have no right to fool people EA somebody teach you football,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1291,"With all these new features, you know how scripted FIFA is.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1292,"Football isn't only f***ing dribbling by ubermensch players, is it so difficult to understand?",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1293,I didnt buy fifa 20 last year definetly not buying fifa 21 this year ...,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1294,"Why are you all hating on fifa
Fifa is a great game",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1295,Can you make it so keepers catch the pool not push it way,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1296,the same game since 2002,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1297,"The gameplay rewind feature just shows these people mindset!! This is not marvel, who came up with that idea really 🤮🤮🤮",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1298,Haaland should be on the cover,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1299,"Competitor mode? How about FULL MANUAL mode? Why do all your so called ""Pros"" FEAR full MANUAL controls? Is it because its the highest level of skill to play on???? Full MANUAL players >>>> FUT ""Pros"" pathetic from EA",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1300,O que é aquilo que o Son tá fazendo com a bola? é FIFA Street em larga escala.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1301,How can I make double kick in Fifa🤔🤔🤔,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1302,"Why you can't fix faces and nets?
Stamford bridge net is like Santiago bernabeu !!!",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1303,So....what's new?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1304,How to anger an entire company :,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1305,I want conmebol into quick match,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1306,and i bet most of you who hate the game will buy it again xdddd,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1307,Bruh still the same,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1308,Just 👏,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1309,oh look it's the same game,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1310,How about carrer?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1311,Is the demo out,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1312,I'm PES fan but i feel bored of PES gameplay.The graphic is good but i will choose FIFA 21 over PES because of gameplay.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1313,Today Cristiano with 35 years score 2 against olimpique if they put him 92 I will not buy this fifa he needs 94 back,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1314,"I think FIFA 2021 would be the greatest football game in the world, as FIFA 2020 is now. 'greatest' doesn't mean perfect game, but the game is improving every year. Thank EA SPORTS for making good sports game.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1315,Nah what we really need is coronavirus as an injury 😳,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1316,Its fifa 20? Lol.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1317,They could atleast make the atmosphere better.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1318,P2W :/,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1319,Looks super arcady,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1320,This is fraud.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1321,Still looks like FIFA 20 to me,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1322,It looks just like fifa 20,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1323,"EA Sports was like: Ea sports its in the game
Ea sports now: Ea sports delete the game",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1324,So players can point now and the arrows are green. Can't wait,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1325,Is this recorded on next-gen-consoles ? Because i can‘t see any difference...,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1326,Can't wait for the new features!!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1327,2:52 look similar🤔,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1328,"""refreshed colision sysyem""

great, i was worried about the rotting",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1329,0:35 play in 0.25x speed and get ready for FIFA 21,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1330,Looks like PS2. This franchise became very lazy,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1331,Et club pro dans tout ça ?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1332,Never seen anyone more angry them erling 😂😂,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1333,My First fifa game is fifa 16.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1334,Ea sport is doing a big effort to make us enjoy the game so every year we pay money to play the same game just like fifa 18,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1335,"How many times did he say ""creativity""?",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1336,"Arteta watching this trailer: ""That's it lads! I got what we are doing wrong on defense. We gotta to use more muscle!""",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1337,Is there also a VAR,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1338,"Other Developers : Make changes and Bring new features but forget to mention About them.

EA : Changes the sequence in which the announce the same features every year.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1339,"This makes me cringe. FIFA has gone downhill. I’ve bought every FIFA between 2000-2017 (+19), and I’ve played every one. So as a long time fan I have to just call a spade a spade and say FIFA only cares about scamming little kids, not impressing long time fans. Man I miss the days when PES and TIF game them a run for their money. FIFA is dead to me till further notice",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1340,Icardi tattoos?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1341,2:52 they said the defending had improved the frauds,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1342,Another nomination for worse game of the year 10 years running. Whoever buys this trash must really be bored. Save your money. Worst Ad Ever.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1343,EA add a option to Change generic players.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1344,"EA: new game gimme me mon...

Me wit fifa 14: NO",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1345,Still ain't gonna buy it,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1346,Getting “more control of the ball” while EA be getting more control of my wallet,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1347,The stadium expansion is a must in the career mode!!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1348,Fifa 21 same game same price 60$,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1349,"Who wanna see another FIFA 18 gameplay trailer with new kits 
😂😂😂",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1350,I want Sensible Soccer,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1351,"""Now they have that same level of positional awareness...""

Meanwhile McCarthy literally wins the ball back from kante",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1352,nice try. but i won't buy it.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1353,editor: here we go again,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1354,"Why is the pitch always so dark when playing during the night, it’s so annoying",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1355,Game is rigged!!!!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1356,Fifa 20 repacked,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1357,Let's not buy it and send a message to EA,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1358,So they’ve made good players way better,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1359,"Ideas for EA:
Career mode overhaul - rebuilt from the ground up.
1. Preseason games not only ‘tournaments’ that clash with World Cup/☹️Euro
2. Realistic transfers and limitations",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1360,I want to see him reach 4k subs he is so close on 3.3k,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1361,I have the game,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1362,OMG GOD ITS FIFA 17 AGAIN SO ORIGINAL,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1363,fifa la caga poniendo mas medio a ter stegen que a manuel neur se pasa fifa neur es mejor que ter stegen,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1364,EA SPORTS should be ashamed for such a presentation! They clearly stopped caring. So their big news is some bridge dribble WTF!!!!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1365,Русскоязычные где???,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1366,"Does anyone hate this arcadic gameplay or just me ? everyone can  dribble (in a ridiculous unrealistic way)... some people still love to play with keyboard and i am one of them, and they have nothing to do against those over-dribblers arcadic players with controllers. its just so unrealistic.. my wish is to see a game in future that adopts a tactical realistic slow gameplay...",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1367,They are starting to take things from PES now. What a joke.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1368,Fifa looks like a white guy wearing black face,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1369,I swear there's agile dribbling in every year's FIFA since 18,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1370,Why does this have so many likes?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1371,Rewind in kick off 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1372,I wont buy it if i have to vs people who spends hundreds of dollars with a 90 rated team who are shitter then me but beat me because i didnt spend money.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1373,I love fifa 16,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1374,"Everybody: Fifa 17
Dean: My money's on Man City! 😂🤣",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1375,"why are the pitches so dark and dead, this isnt football",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1376,Porque sale un control ps4?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1377,Wtf,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1378,They giving us trash once again 🚮,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1379,"""This scam of a game is wasting hours of your day. Leave this and learn a skill or something more useful""

Copied from @We Ww",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1380,Hallelujah,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1381,Fifa 17,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1382,FIFA 15 is still my favorite,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1383,why are next gen graphics not at all better than last gen?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1384,Why do you people buy this? And I'm surprised that comments aren't disabled.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1385,shut up and take my money,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1386,"Different year, same joke. Don't buy this trash",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1387,Just pes,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1388,This video can be reported as Spam or for promoting hate since it is a company that stole money and never gives an explanation.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1389,How tf does this have more likes than dislikes,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1390,We want var,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1391,This looks identical to Fifa 20.  Time to make the switch to PES .,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1392,Best decision I made in life was when I stopped playing this game,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1393,save your money lads,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1394,Ma Ché Bello Questo Nuovo Gioco,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
1395,Fifa 21 ps5 no ps4,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
