,comment,Gioco,URL,Video
261,"in reply to Jacks pinned comment: dw my ad block got me covered with about 600 ads on this page currently :D

Edit: I had to turn it off to be able to post this comment...weird thing. what causes that?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
262,"When he said ""looking good miles"" ganke and jack said it at the same time wtf",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
263,came straight to sean as soon as Unus Annus ended. i have depression and i need sean for he is the only cure for sadness!!!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
264,"“Am I able to use this music in my video? Idk but we’ll see” I’m glad I’m here before the music gets copyrighted, this music smacks 🖤❤️",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
265,"When OG spidey said “i made mistakes”, i immediately thought of the video from the xbox360 spiderman game where he slams himself into the pole and the woman is screaming lmao",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
266,"Of all the streamers I watch, I HAD to watch Sean play this first. I love how much he gets into these types of games. He is super fun to watch!",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
267,"Title: next gen starts now
Scalper Bots: hold my units",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
268,Dude I love this vid!! I always come to you when I want to watch a let’s play like TLOU2 my favorite,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
269,I told myself I wouldn't spoil the game but I'm never gonna get a PS5,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
270,"Miles in game: “Man, I got to get home-

Jack: No.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
271,"I love how the graphics have improved so much and a lot of these games are made by unreal engine and the game modelling and animation blender.
(Unreal engine= Coding)
(Blender= Animation and modelling)",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
272,When I look at the new Spiderman face I see Taron Egerton but I don’t hear his voice and it’s really weird,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
273,"jacksepticeye: watches a plane crash into a building and catch on fire
also jack: :|",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
274,If He Was His Villain Name Would Be Like Ray-Trace Man Or The Angry Scottish Man.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
275,"Jack : ""kinda feels the electricity on the controller""


Your controller might have a problem",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
276,"I love that during the fight between Miles and Rhino, they mentioned a wild goose chase. The same way it was mentioned when Miles escaped Rhino in the last game.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
277,16:15 the priserners voces is the same as bakugo kasukis from my hero academia,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
278,The new face has a little bit of a Tom Holland look,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
279,"Jack: oh yeah it is, the avengers tower...... AVENGERS tower?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
280,"Recording Jack: ""Will this music get copyright claimed?""
Uploading Jack: ""It got all the copyright claims!""",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
281,Yo are you gonna play God Of War: Ragnarok when it comes out?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
282,"Love new Peter face. Didn’t hear about the change but I like it, didn’t like the way the old one looked. :P",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
283,And I thought the movie had a completely uniquely amazing  soundtrack...,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
284,This is the most cinematic shit i have ever seen,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
285,"Jack after realizing miles exists: peter's not gonna die... is he?
miles: there can only be one",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
286,"1. This is amazing especially with the reactions and the graphics 
2. How in tf did you know about the venom powers? You mentioned them before it said what they were",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
287,"I would call myself ""The Boomer"" if i was a villian",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
288,"the tinkerer, a.k.a the thinker, makes insanely powerful tech weapons and gives them to gangs that work for him.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
289,"You telling me Peter can take on both Rhino and Scorpion simultaneously in the first game, but can’t stop Rhino in the second? Seems legit.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
290,"Jack: well I drew Spider-Man and I’m not Spider-Man 
Me: that’s exactly what Spider-Man would say",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
291,still feeling eerie with the remastered face of peter ngl i still prefer the older one,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
292,Jack going crazy about graphics reminds me of when he played the last guardian,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
293,The Voice of Miles is the older brother in Grown Ups and Grown Ups 2 he's Chris Rocks oldest Son,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
294,You know that the copyright system is unfair when jack talks more about getting copyrighted rather than the game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
295,"""They're not gonna kill peter right?""

Me: (multiple flashbacks about peter dying in miles' storyline)",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
296,"AvEnGeRs tOwEr, ThAtS cOoL",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
297,The new Peter looks like young Nathan Drake ngl,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
298,Yo that Simon dude I think that’s yamatos English voice actor,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
299,"Miles: (starts riding rhino) YEEEEEEEHAAAAAAAAAW
Rhino: horse noises",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
300,Thank you!! Such a good game!! This is so exciting. Every detail of the graphics is so well rendered.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
301,"28:10 
Jack: let’s get down to the ground and look around for a bit
Also Jack: Proceeds to land on someone and not even care",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
302,"No idea but Miles sounds like a 6 year old, but maybe its just me.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
303,"I can kill you in like one punch

one punch man: ah ah ah thats my job",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
304,The way jack said this music 🎶 is popping lol 😆 😂,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
305,"Me : sees the length of the video ""Jack's gonna spend a long time talking about how ""ooooh shiny"" this game is""",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
306,"As a person who went to school for fame design I really appreciate when comment on the animations, ray tracing, and mechanics of the game. Good job 👏",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
307,I love the attention of detail. You can see at 13:38 Peter swoops in and saves a pedestrian from getting trampled by Rhino. It's just so amazing to see the little things,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
308,"I'm more of an xbox person but, dam is this a nice lookin game.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
309,THE WAY HE GUSHED OVER THE EFFECTS WITH RAY TRACING BROUGHT ME INFAMOUS SECOND SON VIBES THE NOSTALGIA,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
310,Sean: flushes toilet   “Next gen is incredible guys”,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
311,Im from Puerto Rico and those Decoration in Miles House make me happy see my country stuff in a game everyone will play,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
312,21:04 I'm glad the game lets you do this. Bosses in the first were way too scripted.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
313,"1:01:28 love Ganke, shakes had while doing a little bow adorable",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
314,22:04 my man hit aleksei so hard that he venom punched the video right into an advertisement,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
315,"“Oh yeah the avengers tower”
“THE AVENGERS TOWER!”",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
316,"13:30
ok... that's a good 10 million bucks in damage, for the mall alone.

15:40",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
317,"Is it just me, or would this game be TERRIFYING in VR??",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
318,I just love how the reason why Miles has his traditional costume is because Peter stole the idea from other Miles in spider-geddon,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
319,Who else watching this because they can’t play it cause they aren’t able to order on cause of the bots 😔,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
320,"""They aren't going to kill peter...?""
Me: Not Again....",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
321,jack just completely annihilated that guy on the ground,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
322,The way Rhino just ran through that massive bulding in a few seconds... jesus hes like Juggernaut.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
323,Fun fact: I have this game but not the PS5. No it doesn’t work with ps4 or pro,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
324,"Amazing, Spectacular, Ultimate. See, that's an amazing easter egg",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
325,"i think pete’s face looks good, but the problem is he just looks waaaaaaayyyyy too young.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
326,Not even 30 minutes in and we already get some David vs. Goliath action.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
327,28:13 F for that innocent man on the sidewalk.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
328,"20:27 ""my back""",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
329,"Dude the spider swing challenge is like the one in the amazing Spiderman game for the original Xbox, THATS INSANE! they were gonna have miles be in that game too, awesome how they included that.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
330,"Peter: Sips and threw away the coffee

Jack, owning a coffee company: very offended",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
331,I told myself I would wait until I finally got a ps5 and played it myself before I would watch anything...... but damn it.. I guess I can spoil just the first hour of the game lmao,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
332,"Once I played this in 60 frames and went back to 30 I almost threw up, it looked amazing b ut I FELT the drop.  I've never had a perfect 60 game before (it's always been variable) and now that I do ... oh my god its hard to go back.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
333,"Last of us II - Ooo the lighting

Spiderman 2 - Ooo the reflections",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
334,"pulls up to break in ""well they already started breaking stuff I might as well have fun while im here""",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
335,"“Your a lot shorter than I thought”

Jack: And I took that personally",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
336,50:15 why did that make me laugh wtf lol,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
337,"Lets give a moment of silence for my xbox one s. It has lasted a great 5 years. 


Now that santa knows I'm a good boy hopefully I can get me a new console lol",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
338,I really dont want to watch this before I play it but it's just too good !!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
339,I already know this series is gonna be good i can’t wait,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
340,"Insomniac: should we model the new Peter Parker to Tobey Maguire, Andrew Garfield or Tom hol....

Designers: yes",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
341,25:40 thats cool and all but he forgot his present,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
342,I would love to see a spider man that talks like Jack I mean imagine being a villain robbing a bank and spider man shows up and yells MOM'S MAKING PIZZA ROLLS AND I GOTTA GET HOME!! At the top of his lungs,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
343,Oh damn the albums are actually albums. Charles Mingus goes crazy,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
344,Pete looks like Tom Holland 😂,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
345,“I can feel the electricity in the controller” it’s just pumping volts into jacks body,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
346,"Being fair, miles webings stronger than titanium, and can lift an insane amount and take alot of force, so...his webbing would work fine even if bent like it was, xd",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
347,the nostalgia from the Infamous Second Son series is amazing,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
348,I'm always blown away by the technology of the gaming industry with every new thing that comes out since I got into gaming when I was a child.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
349,That audio problem happens to me when the prowler talks 😞I wish it was someone less cool,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
350,"Jack crashes Down on someone 

Jack: “I like his outfit”",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
351,yay! he's finally playing something besides fricken Among us!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
352,Peters capable of punching rhinos head off his shoulders he’s always holding back.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
353,is it just me or duz he sound like morty when he talks to his mom,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
354,"No one:


Litterally no one:",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
355,"""We'll be trending by midnight""

Jack: Its not that easy",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
356,Jacsepticeye really said venom powers.SMH,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
357,This game caused has a serious bug that caused my ps5 to crash completely,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
358,Peter reminds me of Tom Holland now 😂😂😂 is this a subliminal hint from insomniac?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
359,I’m just glad that you decided to keep the vibe of the game in rather than minimizing copyright for the money,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
360,"""Back. The Hell. Up.""

Rhino: (doesn't back up)",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
361,"""(Addy-Das) Shoes?""  I've been pronouncing it wrong for 19 freakin years! smh I've been pronouncing it (Uh-dee-duz) my whole life lmao",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
362,I wish all the characters from the  spider verse movie would be in this game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
363,The graphics look amazing the story sounds like it’s going to be great but the guy who plays Miles I don’t love his voice acting and I don’t really like Pete’s your face but I love the game to fart I love Jack’s reactions,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
364,that moment when Miles went Super Sayin tho,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
365,"It’s amazing how graphics have improved over the years, it’s actually crazy",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
366,Did anyone notice at the beginning of the game in the train there was a guy reading a newspaper with Toby miguire,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
367,Miles has a Coqui in his bathroom. You know these guys did their research on Hispanic Heritage.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
368,35:34 it's awesome when you're watching jack's spiderman vids in online class and your teacher is play africa by toto,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
369,I’m going to be getting Cold War so ima watch a let’s play instead of getting the game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
370,29:55 the white eyes on the suit reminds me of amazing spider man 2,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
371,Bro tell me y miles be lookin like the dude from fish tales 😂😂😂😂😂😂,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
372,I really hope a new deadpool game comes out for next gen cuz we havent gotten one since ps3,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
373,"Why does the holo training feel like twilight princesses's ""the hero's shade"" levels",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
374,"Jack: this music is popping right now!

Also jack: gets copyrighted",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
375,Oh hello there you know what really ticks me off? How freaking hard it is to get a ps5 rn!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
376,He’s got the Exaggerated swagger of a black teen,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
377,"I played straight through this game today, and I don’t think there was a single moment where I wasn’t smiling like a little kid admiring the graphics",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
378,Jack that new peter face is Tom Holland Spider-Man,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
379,"Jack: ""It's so fun""
Also Jack: Kicks someone into a fire.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
380,Haven’t seen any spoilers and I already know who the tinkerer is 😭,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
381,I’m kinda disappointed they should have the characters the same as the movie like the mom and what not,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
382,MAN if only stan lee was alive hed be so proud. :'),Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
383,20:55 what the actual hell did I just heard,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
384,"Sean: Man Pete's kinda messed up 

Also Sean: I can kill you with one punch",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
385,"I knew this day would come after I beat Marvel's Spider man.
This WAS Coming!",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
386,Man this makes me remember the good old days when spiderman 1 came out and i would sit and watch for hours,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
387,"I feel like Prowler will be working for the Tinkerer due to the Purple vibes, and the possibility that he might've gotten an upgrade from that suit we saw from the case file.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
388,why does the new Peter face look like Tom Holland-,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
389,"""Miles!""
""What?""
""You awake?""
""No """,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
390,This game has already more hype than Avengers.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
391,While his ma is still waiting for the damn coconut milk,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
392,"Miles:I promise to protect the city

Sean:Hey dude, I can kill you in one punch.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
393,"Jack:I’ve got spirit
My the life of Brian brain:SPIWIT?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
394,"Miles: I hope nobody sees me
Jack: climbs over EVERY window of the complex",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
395,we know u love graphic i remember the last of us part 2,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
396,"Sean, you should do like 5 more episodes of happy wheels considering flash is ending this year. Im loving this series though, plz keep this going too.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
397,It's been officially 2 years after from the old game to this game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
398,"Sometimes my comic knowledge is frustrating, when I saw someone named Phin who fixed a broken doorbell my mind automatically put 2 and 2 together and dangit I accidentally spoiled myself pre-emptively!",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
399,"when i hear ""venom power"" i cant help but think of VENOM, the symbiote",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
400,This is such a different vibe at the start,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
401,This game doesn’t feel 30 fps,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
402,Seeing rhino in action is like watching Juggernaut in action. It brings a tear to my eye. So much beautifully rendered destruction.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
403,28:12 does he see he just kicked a guy square in the face and he just walked off like nothing happened,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
404,"all i had to hear was miles saying ""yall tryna catch some hands?"" to know we have yet again been blessed with a masterpiece",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
405,"Sean: NextGen is incredible...
Me: yes it is
Sean: ... you can flush toilets😂",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
406,18:17 rhino boss fight plus intro,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
407,"Rhino gets so riled up about ""goose chase"" because in the first game you have to avoid Rhino as Miles. By the end of the level he gets so pissed that he screams ""It is chase of goose. I HATE CHASE OF GOOSE!""",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
408,The game looks amazing man. I hope you read my comment on your thing saying when you would go live because I think you will really enjoy it,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
409,"Jack: How do I unlock more skills
Game: The secret ingredient is crime",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
410,43:16 thats the place in the movie when miles dragged peters body,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
411,"51:22 Let's see if we can go do a crime before we head home.

Wait....",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
412,"I was so excited to surprise my girlfriend with one for her birthday, but so many people took advantage of the online only sales and mass bought them, so they went out of stock in seconds. Now they’re being sold for 2k on Amazon🥺🥺🥺",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
413,"I like the recognition we puerto ricans have in this game, and i can confirm that everything in miles house is accurate, the food, the accent of the mother, and even the decorations, im happy how that turned out",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
414,"Miles: Breathes 

Jack: “Now this is Raytracing!”",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
415,"as you play a new game, enjoying the story and systems of this game, you hear a faint but also loud noise in the background. Could it be?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
416,I didn’t realise until this vid that jack say while like stewie Griffin,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
417,Did anyone else realize that mile's slow walk is like the spiderman sadness meme where everything is being destroyed around spiderman but he's too depressed to do anything about it,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
418,"""the tinkerer? what a terrible super villain name"" 

sucks to be the riddler in DC",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
419,"""Let's go see if we can do a crime before we head home.""
Might wanna rephrase",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
420,25:19 Peter Parker being in Europe makes me think the games sequel might just take place in Europe🕷Spiderman Far From Home,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
421,WOAH IS HIS FACE DRAMATICALLY DIFFERENT,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
422,Pete didn’t need plastic surgery I’m just gonna say it,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
423,"Miles: this holotech is next gen! With the right parts, bet I can make it portable!
Jack: just like the ps5.
Me: ...ps5 portable?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
424,"The entire time that Miles finished the mission, went to Central Park, received the hologram training etc. My mind was just screaming at him to get the goddamn coconut milk.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
425,This game is very similar to assassins creed origins,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
426,"just curious, could you get videos from the ps5 streaming in 4k?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
427,"Jack:man petes kinda messed up
Also Jack: die",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
428,53:58 Hmmm... Speed Nonagon? Is that their equivalent of Geometry Dash???,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
429,"Jack: “aunt may works at the Shelter”
Me: So I see you have forgotten aunt May’s death",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
