,comment,Gioco,URL,Video
141,"I always had a hunch that Megan was being sexually assaulted by the pastor. The continous pressure from him to keep their affairs secret, Megan's drawing of him and all the demonic imagery (keep in mind that the events in the game are all from Anthony's perspective, so he must've seen the pastor as a ""demon"" as well), and lastly Anthony telling her he didn't save her (which might've also hinted at her dying in the house, but nonetheless). Anthony could've felt guilty about not only letting his sister die, but also not saving her from the pastor before she did, which could've been why she haunted him and ""the rest of the group"" throughout the game.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
142,"Angela : does absolutely anything
Sean : and I took that personally",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
143,"taylor: QUIET DOWN GRANNY, NO ONE ASKED YOU",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
144,The Curator surprisingly is pretty comforting to me. I mean his voice is just nice to hear and how he talks. God he’s sus but he’s cool,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
145,"At 2:29:55 when Angela was fighting off the sewer monster,  Sean misclicked and brought up Angela's face in the menu, I just burst out laughing.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
146,"sean choosing to have him keep the gun
Also sean: ""this is a horrible idea""",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
147,"My theory is that the Curator is actually death himself:
• he says that he “meets everybody once”
• constantly talks about death, claiming that there’s nothing wrong with it
• seems to know people from differing time periods, implying he is immortal",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
148,"I just wish he’d stop doing the Will Poulter jokes, otherwise I love it.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
149,"this is the most christian jack ive ever seen, I wouldn't even be surprised if he started filling his room with crosses",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
150,"“It’s demons, Sammy.” SPN anyone? Lol 😂",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
151,"2:42:27 ""I've tried nothing and I'm all out of ideas."" 

I felt that on another level",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
152,"On this episode of “Should We Go into Town, or Stay by the Bus” ...",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
153,"Jack: trying to place accent
Me: I think they where going for a puritan accent or like 1/2 way American XD",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
154,"Jack, you should listen to John Wolfe's interpretation of the events that took place in the game. Perhaps it will give you a fresh perspective.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
155,Don't know why he hates Angela so much - Taylor Swift is beyond whiny.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
156,"Forget the game's story, I'm here for the Jack and Angela arc",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
157,"Lots of theory about this and that 
BUT literally nobody just think he's crazy and this game is just his mind doing crazy stuff without meanings and yada yada ??",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
158,"One of the creepiest things about this game is that you focus so much on the characters, that you don't realize what looks like a shadow behind them is actually satan himself and you're about to get the shit scared out of you. It's a very interesting mechanic for a horror game",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
159,"Seriously, there's no way in hell that those Among Us jokes are going away anytime soon. XD",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
160,Wanna get drunk? Take a shot every time Jack is saying Will Poulter. Straight up alcoholic,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
161,So no one's going to talk about how Andrew/Anthony imagined his siblings in a romantic relationship?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
162,"The Curator: Turns around

Me & Jack : Hate to see him go 😔 but love to watch him leave 😳",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
163,"So Anthoy/Andrew IS the bus driver, just all grown up? And this was his personal story on redeeming himself and his friends/family? Because the way the Vince/boyfriend said ""it was your fault"" and then the funeral scene SEEMED like this is Anthory/Andrew all grown up. Unless this is stuff everyone already knew.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
164,36:22 when your girlfriend says she’s pregnant,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
165,"2:13:25
It is, it's called Misere Mei Deus, and it got partially popular thanks to a video about a male choir using helium to reach the high notes
you guys should check it out",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
166,"Holy crap, the monster designs are so GOOD in this game. John’s especially is just terrifying. The twitchy, broken bones movement is purely horrifying and I hate it in the best way. Daniel’s is also very well designed, having to move the sticks by hand in order to walk properly. The story was very good, mostly, and the ending was.. ehhhh.. but the designs of the monsters ROCKED. This studio knows how to make freaking amazing creatures. The windigo (and their freaky movement) in Until Dawn, the two-headed skeleton creature in Man of Medan (which I still don’t understand narrative-wise, but design is A+), and these four bad boys and gals are just spectacular. Massive, MASSIVE props to the designers and modelers and animators of the monsters for being responsible for what I’d consider to be hands-down some of the best monsters in gaming. Storytelling isn’t SuperMassive’s strong suit, but damn, monsters are.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
167,The facial expressions are so weird man it's distracting af,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
168,"The ending reminds me so much of the movie ""Identity"".",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
169,"andrew looks like the annoying cousin kid in the movie narnia. The last movie, hes the four siblings cousins or somthing",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
170,a little fun fact if you remember when taylor picked up the postcard we see a flashback of daniel almost getting hit with a fence thing they showed that because of  the moment later on giving you the right decision OwO,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
171,"bus crashes
Jack: ""oh he lost his job immediately""
is--is he still alive...???",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
172,"as a long term jse fan, i personaly think jse should post longer vids like this more often makes for a good weekend tbh 😂",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
173,The witch trial story was in there because they guy Andrew/Anthony was reading witch trial books and was always imagining or thinking about them.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
174,I thought I was so smart because I thought Mary “saved” Anthony from ever dying but nah they just didn’t exist :/,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
175,"36:20 
“It’s not possible.”
With the most monotone voice and then he just runs like he’s going to die",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
176,"Sean: ""Maybe Andrew and I can put our gun and our knife together.""
Me: ""A gunife!""
Sean: ""-like a bayonet.""
Me: ""Oh yeah, there's that.""",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
177,"My game theory: the goal of the game is to save them all so that Andrew/ the bus driver can forgive himself. The reason why the witch trials were linked into it was so that he could explain (to himself) why his sister, Megan burned the house down (she was influenced by her past self or some demon). He does this so that the blame is taken away from his sister because it's not her fault she was targeted, and therefore put all the blame on him for 1: lighting the stove and 2: not being able to save anyone. So, if you save all the characters Andrew gets a sort of mental ""second chance"" in which at the end he can feel satisfied he saved his family in a second life or some bullshit like that. This theory came from only watching this playthrough so really, I have no idea. Thank you for coming to my Ted Talk",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
178,I was disappointed when I finished the game especially after I was mad at man of Medan and wasn’t planning on playing little hope but I got excited by the trailer and my friend’s feedback still this one is better than the previous game,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
179,Between my smoking habits and Wicca practice I definitely would’ve been slaughtered,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
180,"""It's northern but is it more Welsh?"" 
No.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
181,"Jack: ""find the little girl and touch her again!""

Me: yes I can see how that's a poor choice of words",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
182,"Megan: exists 

Me: spits out my coffee out of fear",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
183,When your town is actually named little hope and you're sisters name is actually megan....,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
184,When the little girl says “thank u for saving me” and Andrew says “but I didn’t” I think he says that’s cause he didn’t chose to try and save her from the burning house in the beginning,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
185,These characters that calls themselves men got 0 balls.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
186,Spoilers ,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
187,When he said Ryan I thought he was talking about me. Then realized that he does not know me.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
188,The trailer for the next game where she walks through all the blood kinda reminds me of a scene from the film the descent,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
189,"Jack: in england every town has s different accent 
Me who's lived in mid, north and south England: how did he knoowww",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
190,"""Demons are pot heads smokin all day"" love it🤣🤣",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
191,"""*sneezes* sorry I'm allergic to pointlessness.""

-Jacksepticeye 2020",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
192,When he said “pull out the blicky” I felt that,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
193,I love that they researched irl witchcraft for this game like calling it a poppet instead of a voodoo doll or mentioning the rule of three in that book it really shows the care they put in when they could have just put in made up bullshit a called it a day ,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
194,"Jack comes to like Angela throughout the game

Now that's character development.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
195,"Oh, so that's why it was so short, it's part of a whole series. I was wondering why it was so short and this came out of nowhere.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
196,"Jack : Most hated Angela

Also Jack : Made a good relationship with Angela and keep her alive",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
197,I have a theory : if you had notice there doubles all die the same deaths and reincarnate to different stories and/or timelines . So you might the priest be? And Mary she does not have a double. And ‘Megan’ is her only double. But that leads to where are her other ones?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
198,"I love how John literally makes fun of John for being scared the whole game and always says ""OoH! He is halfway across town by now!""",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
199,be honest who actually sat through the 4 hours and 51 minutes because I can't possible be the only one,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
200,WHY DOES JACK HATE ANGELA THO?? THE SLANDER LMAO,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
201,"Sean at the beginning of the game: Angela is cannon fodder

Sean at the end of the game: Angela is a beast - protect her at all costs!",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
202,"2:29:24 ""You'll never know when you'll have to vacate your pants.""
--Jacksepticeye 2020",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
203,"[WARNING: This comment may contain some spoilers to the end of the game.]

Hello to everyone who might read this,
I already saw a comment to this on another video, but maybe this might summarise and explain some of the questions nevertheless.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
204,"So that's why Andrew says ""i didn't save you"" to Mary. He was actually talking about Megan... That broke my heart",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
205,honestly surprised how the magick book was like. accurate- coming from a celtic pagan wowie,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
206,"Jack: ""The Curator seems caked out of his mind"" Lol, there's a theory going around that the curator is Death. Which is why he can't interfere and why he 'enjoys' funerals and of course why everyone sees him just once.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
