,comment,Gioco,URL,Video
743,And this is why we dont get attached to characters,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
744,this game is so awkward,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
745,"a dead franchise.
such a waste of potential.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
746,I'm so bothered by how much he doesn't check places for loot......,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
747,This is where real men cried,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
748,34:22 when pewds dosnt belive r2 is reload,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
749,"Joel did everything for her, killed so many for her. And now ellie is thirsty for revenge",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
750,"""I think Abby isn't that bad of a character. I don't know why everyone hates her so much""
five minutes later...",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
751,I don’t like this new eDgY Ellie.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
752,they Negand us..,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
753,I almost cried,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
754,pewds holding a grudge about ellie killing a bunny for over 7 years is epic ❤️,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
755,"Naughty Dog: Kills joel

Community: Ah so you've chosen death",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
756,Men i was dying in laugh in 1:08:56,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
757,"she:       )(
abby:     ][",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
758,anyone know what the name of this variant of the last of us theme is called? 1:21:13,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
759,28:38,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
760,Imagine surviving hordes of clickers just to be killed by a discount Greta thunberg with a golf club,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
761,1:13:55 😂😂😂 I'm dead,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
762,why weren’t it Ellie’s weed hallucinations,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
763,Uncharted 4 and 5 look pretty good,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
764,Joel dies: he was like father to me,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
765,"Naughty Dog:  ""Let me kill the main protagonist of the first game with a stick in the first few hours of the game""

Media: 10/10 masterpiece",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
766,I Actully cried wen joel died,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
767,"In abby defense Joel killed her Father.

If i were her i would hit him with a golf club too",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
768,Stop looking on the other screen.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
769,"Ellie is gay? ☹️🙁☹️🙁☹️🙁

Edit: I love your vids pewdiepie I hope you saw this😁😁",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
770,I’ve always hated my name and could never put a finger on why. Now I know.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
771,I don’t get the 7 stages of green joke about the grass. Somebody pls explain,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
772,This is 100% not Joel. Trust a random group of strangers when he and his brother have probably done everything to survive for 20 years. Like man this game is so messed,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
773,why would you throw away such a big joint in the apocalypse?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
774,R u playin on pro?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
775,"Abby: you took everything from me 

Joel: I don't even know who you are",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
776,So glad i didn’t buy this game,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
777,Can't stand these teen characters.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
778,"I agree! Such a dumb mistake on Naughty Dog's part.  When are movies, TV series and now games going to learn to stop killing off their beloved major characters! 😠😠 Especially not with horrible, unexplained deaths!",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
779,"2:09:14 you made me dinner so cuteeeeeeee
luv pewds & marzia",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
780,"When joel dies without knowing anything and also we don't know anything why they killed joel too, that's the most disgusting experience i've ever got",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
781,Glad to see he was as bummed about it as us,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
782,why is he wearing earphones then headphones on top?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
783,4:34 is this tilted,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
784,Spoiler Alert...Ellie died in  the last of us 3,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
785,Its so wholesome when Marzia came in to let Felix know she made dinner. That's some pure shit right there.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
786,"This game definitely isn't fan service and I think in an odd way, there's something admirable about that in an age where companies are whipped by their fans and do exactly what they please.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
787,"Please man!
Stop playing live and on live stream!
All you do is scream and shout and call out to watchers.
Thats fine for online mp games.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
788,HER🔊NAME🔊 IS🔊ABBY 🔊NOT 🔊DEBBY,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
789,"Pewds feels disturbed and uncomfortable towards Dina's behaviours
Also Pewd sees horses: ""wow look at them fine a$$es, goddamn"" 🤣",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
790,I feel bad for Pewdiepie it’s gonna get so much worse when he plays,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
791,Red dead redemption 2 also has good graphics maybe not better then the last of us but in my opinion rdr2 has some of the best graphics but I might just be biased because I really like Rockstar's games and graphics,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
792,"!!!!  SPOILER !!!!!
Don’t read if you haven’t played THE WHOLE GAME!!!!
.
.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
793,F in chat for Ellie being a lesbian,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
794,I love these zero death gameplays,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
795,Today is international buyer's remorse day.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
796,Felixs earphones are more tangled than my life,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
797,Turn your voice down and increase the actual game audio,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
798,"Joel doesn’t deserve to die that way, a 9 iron really?!? Not even a ultimate sacrifice, like saving someone or sacrificing himself. Such a waste.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
799,"There are winter clothes, and then there movie-winter clothes which are just fall clothes with a hat or something. You can't have characters walking around dressed like puffy marshmallows, no matter how much sense it makes.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
800,"It's not the fact that JOEL died
It's HOW Joel was killed that's F'ed up",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
801,who in there RIGHT MIND would still donate money to this MILLIONARE....LMAO when we all work real jobs...ITS INSANE,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
802,"I do actually miss the best game series from Naughty Dog like Uncharted with the best plot, amazing graphics and incredible characters like Nathan Drake, Sally and Elena because I have fully completed Uncharted: Drake’s Collection and Uncharted 4 on my PlayStation 4. Also it’s actually sad that one of my favourite characters like Joel died in such a strange way. I would like to see as much gameplay about him as possible! Anyway, thanks for your gaming streams, Pewds!",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
803,"When PewDiePie's big fans go crazy
1:02:05",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
804,Felix's expression at 58:40 lol,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
805,"I was waiting for Joel to leave a last line for Ellie like ""it's gonna be alright baby girl"" but nooooooo they just had to kill him that fast and that emptily",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
806,"2 hours!? what is this god movie?

carry on...",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
807,Where’s the...El Diablo?!,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
808,When Ellie crying Joel to get up ... 😭😭😭😭😢😢😢😢😢,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
809,Why does Ellie have a mask on,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
810,"why did they have to kill Joel, lets be honest last of us is nothing without Joel.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
811,"I'm going to stick with LOU part 1
Like noon of this happen",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
812,"i am a victim , bow before me",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
813,"kill squriel
they antagonize my dog
squriel bad",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
814,"man, he misses out on so much loot, I'm playing again for the second time and I always check everywhere and still manage to miss a few things, step ya game up pewds",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
815,he's trying so hard to like the game but he just can't.. poor felix,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
816,I'm more mad at the people who spoiled it for me than debbie,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
817,"You don't call them ""zambies"" anymore?",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
818,Pewdiepie just lying to himself 1:39:30,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
819,And you f'n talk too much,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
820,"You wait 7 years, get hyped and pay $60 to see what happened to Joel.

*Joel being out of character gets unjustly, pointlessly murdered with a golf club by a ma’am in the first 2 hours*",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
821,"Imagine turning off the first game and talking crap about it after seeing Sarah die. That's what a lot of people did about this game. 

Joel was the protagonist of TLOU 1, not the hero of the saga. He's more of a hero in the second game than he was in the first one as his death meant something for Ellie, because the way he was with her and his sincere love for her is what save her from taking the path of nonsense killing. ",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
822,Stop looking at to book just play god,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
823,"Don't mind me
Marker: 1:37:33",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
824,1:15:27 joel death scene,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
825,“Abby isn’t that bad of a character I don’t no why everyone hates her so much”                            Me: Seconds before disaster,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
826,i wish there was livechat replay tbh,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
827,"RIP JOEL
SHAME ON YOU ND☹️",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
828,Quem vai colocar uma legenda em português nessa pohhha??,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
829,45:09 OOF,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
830,"""I don't know why everyone hates her so much"".

- Pewds before hating her SO much.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
831,How can you be say lol,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
832,Joel F dude why way messed up,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
833,stopped watching at 2:13:10,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
834,"1:34:14
THATS EL DIABLO!!!!!",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
835,i’m just going to pretend this game doesn’t exist,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
836,Joel and Tommy does not say they're name to strangers even not trusting them they're professional survivers like Joel know the bandits is a trap and more if you play the first game you will understand in this game they went off character they should know they're own rules of surviving,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
837,Pewds definitely need to play more. I already made to many facepalms.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
838,pwediepie stop swering!!,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
839,But what about Sarah Joel never speak about her.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
840,I would rather bargain a well-written game than having good graphics.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
841,Plot twist: plot twist,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
842,I can’t express how disappointed I am in Ellie to be honest,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
843,1:21:52 i made you a sandwich sorry about you dad dead :(,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
844,1:49:03 wtf HAHAHAHAHAHAHAHA,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
845,"Felix Before: ""I really wanna play this game""

Felix Now: Looks like he wants to quit playing",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
846,after joel died i stopped watching,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
847,Joel in one...,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
848,if i were to lose you i'd surely lose myself,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
849,2:04:51 Pubg Snakes,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
850,"Pewds in 2013: You can pause the video if  you wanna read this

Pewds now: did somebody say reading? I love reading, i've recently read this book on psychology....",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
851,The clickers sound like if the grudge and perry the platypus had a baby,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
852,After Joel dies Pewds is just going through the 5 stages of grief.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
853,1:39:30 it sucks that he wants to share his opinion on the game yet he knows he can't say what he truly wants to say just because of the backlash that the media will give him.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
854,they just killed him to make it sad and it has no meaning at all,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
855,"Pewds convincing himself that he’s not disappointed lol, we feel you",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
856,maybe just do easy mode?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
857,He’s so bad at this game it’s hard to watch..,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
858,i thought you were pro then why u die,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
859,"""I don't see why people hate Abby so much, she doesn't seem such a bad of a character"" Sweet Summer Child.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
860,“Maybe Joel is alive and that’s the plot twist...” -Pewdiepie.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
861,Hey Dina didn’t invite you to hang out after your movie lol weird,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
862,"58:50 you gave me a hardtime man..sheesh.

edit: 1:18:00 now your really gave a hardtime.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
863,renegades react,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
864,For those who are mad about joles death she did it because Joel killed her father. Her father was one of the doctors in the beginning of the game,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
865,"“Abby’s not that bad of a character, I don’t know why everybody hates her so much”
Joel’s death: Allow me to introduce myself",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
866,Pewdiepie: learns that her name is abby multiple times and keeps calling her debbie anyway,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
867,Imo even though the plot was lacking the worst part of the game was that Ellie lost all the personality she had in the first game. Ik that she’s grieving or whatever but she used to be so snarky and fun and it’s like she lost all of that,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
868,So.... next time i will listen to the comments that tell me not to watch the gameplay. God Damn it!....,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
869,30:30,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
870,SPOILER ALERT: ,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
871,1:49:05 i spat out my macaroni,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
872,They shouldn't hav killed Joel Man,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
873,54:49,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
874,in the last of us 2 there is a girl named abby,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
875,"Game: TESSERACTER

PEWDS: testarrester 😏",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
876,"clickers: are blind
pewds/Ellie: crouches in front of them without making a sound
clickers: so you've chosen death?
wow they really went for that weed I'm telling the police on you, Felix, for not intervening",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
877,98% of this game is watching cut scenes  🥱,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
878,We did it! 6.9 million views babey,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
879,"Me: 2020 can't get any worse
Naughty dog: let us introduce ourselves",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
880,He gets to Join Sarah,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
881,anyone gonna talk about her body at 1:49:00,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
882,"Pewdiepie is literally getting irritating with gameplay now. I mean come on, pay attention to what you're doing man.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
883,Is that Billy ray cyrus?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
884,"This game is a prime example of how to ruin a game in it's opening hours. 

I anticipated that he'd die at some point in the game, but not this early and not like that. His character deserved better",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
885,I've never hated someone as much as I hate Debbie rn,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
886,56:48,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
887,Abby is the reason Hollywood doesn’t do strong female protagonists,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
888,Spoiler,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
889,Ellie should've worn Joel's jacket after she visited his house.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
890,"when he praises the graphics i just think to myself ""meh, theyre basically the same as rdr2 just with a lot brighter colours""",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
891,Felix camera so bad the guy in the thumbnail looks more real,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
892,Why haven’t I heard pewdiepie actually swear?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
893,Nah bruh..my names Brandi...,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
894,It just sucks that we grew up with Joel's character and waited so long for them to just BAM. Come on,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
895,"Why did Eugene hide his weed? It´s not like the cops could lock him up. I mean, the concept of cops is no more",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
896,did pewds play the first game?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
897,I can not see it... 2 painful,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
898,32:19,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
899,"I’m just gonna not consider TLOU 2 as canon. In my eyes, Joel and Ellie are still at the settlement, chilling and having the father-daughter relationship the fans were expecting to see in this game...

Edit: what pisses me off even more is the fact that they felt like they had to kill off Joel so early. Like at least give him, a guy who spent 25 years in the apocalypse, a more realistic and reasonable death. We wanted to know more about his past, the things he had to do to survive. Now that’s all flushed down the drain because Neil Cuckmann is a selfish director...",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
900,I feel like peepepopooo,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
901,Did anyone see all the stuff he didn't pick up,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
902,Umm did you buy a ps4 just to play this game,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
903,I got a pewdiepie ad in a pewdiepie vid,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
904,"7 years to write this... it took 7 years for a team of writers to change Joel's character from untrusting to friendly, all so they could kill him for nothing other than a plot point in a bad revenge story.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
905,"Games like this are made to distort/corrupt/spoil the mind of young people, they tolerate drugs, homosexual relations and remorseless killing everywhere in this game.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
906,28:11,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
907,"From a narrative standpoint, killing Joel isn’t the problem, it’s the fact that it was done for a poor reason.
His death provides a means for revenge and a plot, but does little in the way of building up who the enemy is or why they did so in the first place.
The whole scene feels ripe with writers trying to kill off a character we’re invested in, but then also failing by not respecting Joel’s legacy and investment.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
908,R.I.P Jole,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
909,they waited to let everyone experience joel dying on fathers day weekend... holy shit,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
910,what's wrong with this game. I'm baling out.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
911,This game is not canon to the story.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
912,Note to future self u left off arlt 17:31,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
913,Dude why u so bad the game that gave me a headache,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
914,I see now why the story got leaked. There's no way Joel dying like that went well in QA testing,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
915,The reason there are letters about drugs I think is because of Joel he use to deal drugs and they called him pvt miller.... Joel Miller,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
916,"if you're under the age of 12 don't look now
dad felix",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
917,"I'm just a Japanese fan, and I'm wondering why pewdie sometimes speaks Japanese?",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
918,1:39:45 self denial noises,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
919,"At this point, let's just treat this as non-canon.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
920,now i cant play Last of Us 1 because of this 😠😠,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
921,Wtf is that commander Karim from mw?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
922,Dinnas leg thoo,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
923,If Joel was still alive then there would be no point to the game because the whole game is about Ellie finding Abby and getting justice for Joel if Joel was still alive who would she be getting justice for.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
924,I avoided all the spoilers and leaks for this game for this? This is just sad...,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
925,Joel saved her life. She should've left it at that. God.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
926,Empowering women!,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
927,Replacing Joel with Dina is not the move. Like she doesn't even have any investment in Joel and her and Ellie imo aren't even close enough to justify her coming tbh. I think I'd of prefered a solo Ellie run or a group of her and her friends working together maybe,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
928,Spoiler warning for this video and also a but about Xenoblade Chronicles 1:,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
929,Watching him play PewDiePie did you forget how to game XD no offense,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
930,Why so much hate that game is amazing 😂😂,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
931,Tommy and Aquaman🤣🤣🤣🤣🤣🤣🤣🤣🤣,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
932,they didn’t inhale one bit of that joint,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
933,I wish this was all just Ellie’s dream while joel is driving the car from TLOU1.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
